 100 1100 40 40 100 0.888588 0.00302617 0.0421092 0.136493 0.275898 0.426615 0.553254 0.645845 0.709733 0.753548 0.784196 0.806171 0.822316 0.834451 0.843755 0.851011 0.85675 0.86137 0.865119 0.868197 0.870748 0.872891 0.87469 0.876222 0.87753 0.878659 0.879636 0.880488 0.881229 0.881878 0.882455 0.882968 0.883424 0.883832 0.884199 0.884528 0.884823 0.88509 0.885333 0.885555 0.885756
 100 1100 80 80 100 0.893506 0.00346905 0.0428908 0.135877 0.27435 0.425343 0.553773 0.6471 0.71155 0.755915 0.787 0.809278 0.825637 0.837931 0.847376 0.854749 0.860608 0.865312 0.869138 0.87229 0.874903 0.877087 0.878943 0.880519 0.881875 0.883046 0.884056 0.884939 0.885716 0.886401 0.88701 0.887549 0.88803 0.888459 0.888845 0.889193 0.889507 0.889791 0.890048 0.890283 0.890497
 100 1200 0 80 100 0.893314 0.00290211 0.0412395 0.132971 0.271287 0.423745 0.552315 0.646478 0.711214 0.755717 0.786936 0.809358 0.825805 0.838142 0.847593 0.854983 0.860839 0.865539 0.869357 0.872495 0.875096 0.877278 0.879121 0.880688 0.88203 0.883184 0.884186 0.885055 0.88582 0.886489 0.887083 0.88761 0.888078 0.888497 0.888871 0.889209 0.889513 0.889789 0.890039 0.890264 0.890469
 100 1200 0 40 100 0.891541 0.00386414 0.0422189 0.134126 0.273211 0.424742 0.552483 0.646006 0.71069 0.755286 0.786432 0.808656 0.824953 0.837185 0.846557 0.85387 0.859643 0.864272 0.868034 0.871123 0.873674 0.875808 0.877615 0.879145 0.880451 0.881581 0.882558 0.883411 0.884155 0.884811 0.885394 0.885908 0.88637 0.886779 0.887147 0.887478 0.887777 0.888045 0.88829 0.888514 0.888717
 100 1200 0 0 100 0.877661 0.00148823 0.0179357 0.0822034 0.211465 0.375447 0.52075 0.625288 0.695543 0.74232 0.774299 0.796832 0.813105 0.825175 0.834344 0.841412 0.846978 0.851418 0.855003 0.857942 0.860381 0.862412 0.864126 0.865585 0.866833 0.867912 0.868844 0.869659 0.870372 0.871 0.871553 0.872049 0.872492 0.872888 0.873245 0.873565 0.873857 0.874122 0.874364 0.874582 0.874783
 100 1200 40 80 100 0.893954 0.00315104 0.0415573 0.133984 0.272069 0.424038 0.552631 0.646628 0.711268 0.755753 0.786948 0.809369 0.825853 0.838264 0.847788 0.855224 0.861117 0.865845 0.869691 0.872857 0.875479 0.877677 0.879531 0.881109 0.882456 0.883611 0.88462 0.885498 0.886265 0.886941 0.88754 0.888071 0.888543 0.888965 0.889346 0.889689 0.889997 0.890274 0.890526 0.890755 0.890963
 100 1200 40 40 100 0.89065 0.00301123 0.0422973 0.134976 0.27344 0.424817 0.552003 0.645154 0.709693 0.753757 0.784619 0.806735 0.822993 0.835232 0.844628 0.85197 0.857807 0.862504 0.866327 0.869477 0.872087 0.874274 0.876121 0.877695 0.879048 0.880209 0.881218 0.882097 0.88287 0.883552 0.884151 0.884685 0.885164 0.885587 0.885969 0.886314 0.886626 0.886906 0.887159 0.887394 0.887606
 100 1200 80 80 100 0.897217 0.00268577 0.0420967 0.135356 0.273971 0.42671 0.556174 0.650598 0.715567 0.760159 0.79126 0.813587 0.830047 0.842416 0.851905 0.859282 0.86511 0.869778 0.873562 0.876666 0.879234 0.88139 0.883208 0.884752 0.886076 0.887211 0.888197 0.889051 0.8898 0.890457 0.891041 0.891559 0.892016 0.892427 0.892797 0.893129 0.893428 0.893696 0.893941 0.894162 0.894362
 100 1300 0 80 100 0.89128 0.00326355 0.0427106 0.136438 0.274399 0.424365 0.55156 0.64457 0.70891 0.753272 0.784423 0.80689 0.82339 0.835765 0.845244 0.852648 0.858514 0.863235 0.867077 0.870234 0.872854 0.875056 0.876912 0.87849 0.879845 0.881012 0.882025 0.882905 0.883676 0.884355 0.884952 0.885486 0.885959 0.88638 0.886759 0.887099 0.887406 0.887684 0.887935 0.888164 0.888374
 100 1300 0 40 100 0.890271 0.00332393 0.0415493 0.133818 0.272882 0.423054 0.549661 0.642557 0.70722 0.751847 0.78297 0.805246 0.821667 0.834079 0.843602 0.851037 0.85694 0.861689 0.865562 0.868752 0.871399 0.873626 0.875513 0.877112 0.878486 0.879674 0.880706 0.881607 0.882395 0.88309 0.883706 0.884248 0.884736 0.885171 0.885559 0.885915 0.886234 0.886521 0.886782 0.88702 0.887237
 100 1300 0 0 100 0.8788 0.00215403 0.027238 0.0936697 0.213969 0.376554 0.525131 0.630977 0.700394 0.746173 0.777273 0.799157 0.815037 0.826835 0.835814 0.84279 0.848284 0.852678 0.856244 0.859172 0.861591 0.863606 0.865309 0.866757 0.867995 0.869064 0.869994 0.870805 0.871518 0.87215 0.872708 0.873203 0.873643 0.874038 0.874393 0.874713 0.875002 0.875265 0.875504 0.875722 0.87592
 100 1300 40 80 100 0.8944 0.00324908 0.042349 0.135644 0.275357 0.427927 0.557171 0.650924 0.715459 0.75966 0.790433 0.812459 0.828602 0.840665 0.849899 0.857099 0.862795 0.86737 0.871067 0.874099 0.876613 0.878721 0.880502 0.882011 0.883309 0.884429 0.885399 0.886249 0.886995 0.887651 0.888233 0.888746 0.889206 0.889615 0.889984 0.890316 0.890614 0.890885 0.89113 0.891354 0.891558
 100 1300 40 40 100 0.891646 0.00302499 0.0403744 0.131079 0.269472 0.421842 0.550803 0.644751 0.709481 0.753892 0.784953 0.807215 0.823587 0.835911 0.845391 0.852795 0.858674 0.86341 0.867254 0.87042 0.873059 0.875261 0.877124 0.878708 0.880068 0.881242 0.88226 0.883146 0.883925 0.88461 0.885215 0.885752 0.886229 0.886656 0.88704 0.887383 0.887695 0.887977 0.888232 0.888463 0.888675
 100 1300 80 80 100 0.896231 0.00297809 0.0422088 0.135839 0.273157 0.424907 0.554427 0.648686 0.713478 0.75815 0.789487 0.812011 0.828552 0.840962 0.850439 0.857822 0.86366 0.868353 0.87217 0.875299 0.877892 0.88007 0.881911 0.883478 0.884821 0.885981 0.886984 0.887859 0.888624 0.8893 0.889893 0.89042 0.89089 0.891312 0.89169 0.892028 0.892336 0.892616 0.892868 0.893097 0.893305
 100 1400 0 80 100 0.893653 0.00299118 0.0427761 0.135289 0.274329 0.426319 0.555127 0.648905 0.713529 0.757933 0.788842 0.810942 0.827162 0.839328 0.84866 0.855944 0.861717 0.866352 0.870119 0.873209 0.87578 0.877928 0.879743 0.881284 0.882603 0.883738 0.884721 0.885574 0.886322 0.886979 0.88756 0.888077 0.888537 0.888948 0.889314 0.889646 0.889945 0.890216 0.89046 0.890682 0.890885
 100 1400 0 40 100 0.890466 0.00311463 0.0410578 0.133795 0.27261 0.425227 0.553816 0.647597 0.712089 0.756218 0.786993 0.808939 0.825075 0.837175 0.846433 0.853627 0.859304 0.863854 0.867537 0.870559 0.873057 0.875145 0.876901 0.878395 0.879676 0.880775 0.881732 0.882562 0.88329 0.88393 0.884492 0.884994 0.88544 0.885841 0.8862 0.886525 0.886817 0.88708 0.887317 0.887532 0.887729
 100 1400 0 0 100 0.898812 0.00314544 0.0404039 0.12427 0.272658 0.427988 0.556306 0.650278 0.717504 0.764001 0.795674 0.817915 0.834217 0.846188 0.855383 0.862477 0.867988 0.872368 0.875915 0.878846 0.881257 0.883353 0.88508 0.886596 0.887899 0.889007 0.889995 0.890837 0.891566 0.892188 0.892759 0.893268 0.893706 0.894107 0.894473 0.894798 0.895093 0.895363 0.895602 0.895824 0.896028
 100 1400 40 80 100 0.894064 0.00299977 0.0412065 0.13339 0.272832 0.425367 0.55417 0.648484 0.71382 0.758451 0.78949 0.811648 0.827862 0.840004 0.849314 0.856576 0.862325 0.866941 0.870699 0.87378 0.876333 0.878466 0.880263 0.881798 0.883112 0.88424 0.885218 0.886067 0.886811 0.887462 0.888036 0.888548 0.889005 0.88941 0.889774 0.890102 0.890398 0.890664 0.890906 0.891124 0.891323
 100 1400 40 40 100 0.890121 0.00271847 0.0413101 0.133234 0.271851 0.423234 0.551043 0.644496 0.709111 0.753444 0.784349 0.806511 0.822795 0.835021 0.844401 0.851721 0.85752 0.862185 0.865973 0.869088 0.871678 0.873844 0.875675 0.877245 0.878588 0.879747 0.880754 0.881633 0.882407 0.883083 0.883682 0.884213 0.884689 0.885114 0.885494 0.885839 0.886147 0.886427 0.88668 0.886912 0.887123
 100 1400 80 80 100 0.8943 0.00287981 0.0424268 0.135379 0.274319 0.426503 0.555777 0.649555 0.714112 0.758432 0.789293 0.811346 0.827523 0.839671 0.848983 0.856248 0.86202 0.86665 0.87042 0.873524 0.876099 0.878258 0.880083 0.881634 0.882964 0.884111 0.885105 0.885975 0.886733 0.887403 0.887993 0.888516 0.888984 0.889402 0.889776 0.890116 0.890421 0.890695 0.890945 0.891171 0.891377
 100 1500 0 80 100 0.893127 0.00360257 0.0456752 0.139111 0.276798 0.427589 0.555384 0.648618 0.712848 0.756902 0.787633 0.809684 0.825916 0.838144 0.847529 0.854837 0.860632 0.865304 0.869097 0.872208 0.874802 0.876969 0.878808 0.880372 0.881708 0.882861 0.883857 0.884729 0.885487 0.886157 0.886749 0.887277 0.887746 0.888164 0.88854 0.88888 0.889187 0.889466 0.889717 0.889946 0.890155
 100 1500 0 40 100 0.890789 0.00316643 0.0417016 0.134215 0.272976 0.423989 0.551302 0.644478 0.708926 0.753418 0.784649 0.807022 0.823492 0.835833 0.845267 0.852621 0.858441 0.863112 0.866912 0.870034 0.872628 0.874795 0.876619 0.878174 0.879508 0.880656 0.881656 0.882525 0.883283 0.883953 0.884544 0.88507 0.885536 0.885954 0.886329 0.886665 0.886969 0.887243 0.887491 0.887718 0.887924
 100 1500 0 0 100 0.885315 0.00191011 0.0346062 0.12132 0.257144 0.411156 0.543347 0.639265 0.704932 0.749715 0.780861 0.803113 0.819353 0.831472 0.840746 0.847957 0.853633 0.858199 0.861913 0.864957 0.867482 0.869597 0.871374 0.872885 0.874183 0.875304 0.876274 0.877115 0.877856 0.878509 0.879083 0.879595 0.880054 0.880463 0.88083 0.881159 0.881456 0.881727 0.881971 0.882194 0.882397
 100 1500 40 80 100 0.893617 0.00286858 0.0427167 0.135379 0.272407 0.424556 0.553576 0.648049 0.712848 0.757192 0.788113 0.810273 0.82656 0.838774 0.848165 0.855494 0.861294 0.865952 0.869727 0.872833 0.875418 0.877574 0.879395 0.880949 0.882277 0.883424 0.884421 0.885284 0.886044 0.886714 0.887306 0.88783 0.8883 0.88872 0.889096 0.889434 0.889742 0.89002 0.890269 0.890496 0.890703
 100 1500 40 40 100 0.889253 0.00308849 0.0418578 0.133954 0.27235 0.42401 0.551448 0.645298 0.710253 0.754595 0.785471 0.807555 0.823721 0.835858 0.845134 0.85234 0.858018 0.862552 0.866235 0.869251 0.871754 0.87385 0.875611 0.877109 0.878384 0.879486 0.880441 0.881272 0.882001 0.882641 0.883208 0.883712 0.884159 0.884562 0.884921 0.885244 0.885536 0.885799 0.88604 0.886258 0.886456
 100 1500 80 80 100 0.896878 0.0034118 0.0423555 0.135158 0.273931 0.427487 0.557138 0.651611 0.716397 0.760583 0.791465 0.813541 0.829816 0.842068 0.851485 0.85882 0.864642 0.869319 0.87311 0.876239 0.878828 0.880994 0.882828 0.884383 0.885716 0.886857 0.887848 0.88871 0.889464 0.890128 0.890713 0.891234 0.891694 0.892107 0.892478 0.89281 0.893108 0.893378 0.893625 0.893849 0.894053
 100 1600 0 80 100 0.894259 0.00350405 0.0432041 0.135687 0.274853 0.427807 0.557683 0.651527 0.715993 0.759988 0.790641 0.812545 0.828609 0.840659 0.849865 0.857049 0.862732 0.867291 0.870997 0.874031 0.876558 0.878674 0.880451 0.881971 0.883275 0.884395 0.885366 0.886212 0.886952 0.887599 0.888172 0.888681 0.889136 0.889539 0.889903 0.890227 0.890522 0.890787 0.891028 0.891248 0.891448
 100 1600 0 40 100 0.889997 0.00329814 0.0417154 0.134422 0.273824 0.423736 0.549777 0.642227 0.70678 0.751396 0.782643 0.80515 0.8217 0.834154 0.843709 0.851164 0.857076 0.861826 0.865692 0.868859 0.871495 0.873705 0.875576 0.877162 0.878519 0.879692 0.880703 0.881593 0.882368 0.88305 0.883648 0.88418 0.884653 0.885079 0.885461 0.885805 0.886114 0.886391 0.886645 0.886874 0.887084
 100 1600 0 0 100 0.87479 0.0018093 0.0222034 0.0840571 0.206687 0.371306 0.520948 0.627205 0.696991 0.742982 0.774066 0.795829 0.811504 0.823157 0.832038 0.83895 0.844403 0.848786 0.852323 0.855237 0.857651 0.859676 0.861387 0.86285 0.864104 0.865187 0.866123 0.866946 0.867664 0.868298 0.868856 0.869353 0.869796 0.870188 0.870541 0.870861 0.871149 0.871408 0.871642 0.871856 0.872051
 100 1600 40 80 100 0.893489 0.00268722 0.0402203 0.132446 0.271527 0.424029 0.553159 0.647345 0.712346 0.756852 0.787895 0.810151 0.826459 0.838671 0.848042 0.855351 0.86115 0.865796 0.869572 0.872691 0.875272 0.87743 0.879251 0.880803 0.882132 0.883283 0.884278 0.885145 0.885903 0.886573 0.887166 0.887693 0.888162 0.888579 0.888953 0.889292 0.889599 0.889874 0.890125 0.890352 0.890561
 100 1600 40 40 100 0.890329 0.00281934 0.0402149 0.132169 0.270441 0.421545 0.548998 0.642434 0.707299 0.751891 0.78318 0.805636 0.822151 0.834578 0.844125 0.851581 0.857501 0.862255 0.866117 0.86929 0.871915 0.874121 0.875983 0.877563 0.878916 0.880078 0.881085 0.881966 0.882734 0.883411 0.884005 0.884534 0.885005 0.885429 0.885809 0.886149 0.886457 0.886736 0.886989 0.887216 0.887428
 100 1600 80 80 100 0.898069 0.00319185 0.0430994 0.135358 0.274337 0.428173 0.557747 0.652526 0.717485 0.761925 0.792963 0.815199 0.831467 0.843681 0.853043 0.860343 0.866122 0.870772 0.874553 0.877656 0.88023 0.882386 0.884199 0.885744 0.887063 0.8882 0.889186 0.890046 0.890798 0.891458 0.892041 0.892555 0.893015 0.893427 0.893795 0.894125 0.894422 0.89469 0.894932 0.895153 0.895352
 100 1700 0 80 100 0.892231 0.00306531 0.0414819 0.136002 0.275563 0.426674 0.55416 0.647669 0.712234 0.756894 0.788105 0.810425 0.826762 0.838966 0.84827 0.855487 0.861193 0.865743 0.869433 0.872454 0.874951 0.877037 0.878799 0.880294 0.881573 0.882674 0.883627 0.884454 0.885177 0.885815 0.886371 0.886864 0.887307 0.887704 0.888056 0.888375 0.888662 0.888921 0.889154 0.889367 0.88956
 100 1700 0 40 100 0.888971 0.00306654 0.0417983 0.13322 0.271306 0.42211 0.549295 0.642721 0.707287 0.751703 0.782841 0.805181 0.821584 0.833915 0.843381 0.85077 0.856635 0.861345 0.865162 0.868297 0.870895 0.873067 0.874896 0.876454 0.877795 0.878945 0.879939 0.880808 0.881564 0.88223 0.882817 0.88334 0.883808 0.884222 0.884593 0.884926 0.885226 0.885498 0.885745 0.885969 0.886172
 100 1700 0 0 100 0.878701 0.00147633 0.0220608 0.0945814 0.228645 0.389294 0.527517 0.629035 0.697701 0.74409 0.775891 0.798253 0.814395 0.826372 0.83546 0.842491 0.848047 0.852476 0.856077 0.859017 0.861455 0.863496 0.865219 0.866682 0.867936 0.869018 0.869959 0.870779 0.871496 0.872126 0.872686 0.873183 0.873624 0.87402 0.874375 0.874696 0.874984 0.875246 0.875483 0.875699 0.875895
 100 1700 40 80 100 0.891799 0.00318311 0.0409727 0.129792 0.267427 0.420628 0.55004 0.644828 0.710034 0.754593 0.785656 0.807823 0.824131 0.836374 0.845757 0.853083 0.858886 0.863549 0.867346 0.87047 0.873071 0.875257 0.87711 0.878688 0.880038 0.881208 0.882225 0.883111 0.883888 0.884572 0.88518 0.885719 0.8862 0.886634 0.887021 0.887371 0.88769 0.887979 0.888239 0.888477 0.888696
 100 1700 40 40 100 0.890953 0.00277003 0.0424453 0.136602 0.274682 0.425649 0.552735 0.645824 0.709806 0.753951 0.784907 0.807176 0.823553 0.835869 0.845313 0.852653 0.858479 0.863177 0.866992 0.870126 0.872728 0.874908 0.876744 0.878308 0.879647 0.8808 0.881796 0.882666 0.883427 0.884097 0.884689 0.885212 0.88568 0.886095 0.886468 0.886802 0.887105 0.88738 0.887629 0.887855 0.888061
 100 1700 80 80 100 0.898793 0.00360955 0.0448642 0.137857 0.275477 0.427482 0.557423 0.65189 0.716775 0.761547 0.79286 0.815222 0.831657 0.844022 0.853511 0.860908 0.866753 0.87144 0.875241 0.878366 0.880947 0.883115 0.884937 0.886478 0.8878 0.888933 0.889916 0.890772 0.89152 0.892177 0.892761 0.893277 0.893733 0.894141 0.894506 0.894836 0.895132 0.895398 0.895639 0.895859 0.896059
 100 1800 0 80 100 0.892452 0.00349192 0.0432803 0.13532 0.273583 0.426515 0.555916 0.649873 0.714188 0.758016 0.788428 0.810177 0.826069 0.838008 0.847151 0.854314 0.859995 0.864564 0.868288 0.871361 0.873926 0.876075 0.877903 0.87946 0.8808 0.881962 0.882968 0.883845 0.884612 0.88529 0.885892 0.886424 0.886903 0.887331 0.887714 0.888061 0.888373 0.888658 0.888917 0.889152 0.889368
 100 1800 0 40 100 0.889112 0.00301246 0.0399794 0.131681 0.270879 0.423057 0.552004 0.645811 0.710296 0.754562 0.785458 0.807529 0.823689 0.835791 0.845041 0.852238 0.857921 0.862475 0.866167 0.8692 0.871705 0.873802 0.875562 0.877057 0.878341 0.879443 0.880398 0.88123 0.881955 0.882596 0.883161 0.883663 0.884108 0.884506 0.884862 0.885183 0.885472 0.885732 0.885968 0.886182 0.886377
 100 1800 0 0 100 0.866721 0.00162692 0.0222169 0.0684096 0.18789 0.353513 0.511154 0.620619 0.691542 0.738329 0.769956 0.791736 0.807006 0.818176 0.826462 0.832852 0.837915 0.84194 0.84521 0.847942 0.850247 0.852201 0.853862 0.855214 0.856384 0.857385 0.85824 0.859012 0.859663 0.860269 0.860798 0.861283 0.861713 0.862106 0.862453 0.862762 0.863047 0.86331 0.863549 0.863758 0.863945
 100 1800 40 80 100 0.891347 0.00322969 0.041863 0.135954 0.275757 0.426426 0.55297 0.645925 0.710268 0.754614 0.785624 0.807861 0.824192 0.836475 0.845904 0.853247 0.859039 0.863715 0.867511 0.870628 0.873219 0.875381 0.877214 0.878775 0.880104 0.88125 0.88224 0.883102 0.883858 0.884527 0.885117 0.885637 0.886104 0.88652 0.886891 0.887226 0.887529 0.887802 0.888049 0.888276 0.88848
 100 1800 40 40 100 0.890316 0.00333177 0.0418721 0.1337 0.273151 0.424686 0.552331 0.64556 0.710141 0.754411 0.785287 0.807347 0.823532 0.835664 0.844995 0.852258 0.858024 0.862655 0.86642 0.869515 0.872087 0.874241 0.876067 0.877615 0.878944 0.880093 0.88109 0.881958 0.882719 0.883391 0.883985 0.884512 0.884984 0.885404 0.885782 0.886123 0.886429 0.886708 0.886958 0.887185 0.887395
 100 1800 80 80 100 0.895775 0.00301714 0.0421809 0.135667 0.273895 0.425533 0.55506 0.649014 0.713722 0.758139 0.789185 0.8114 0.827786 0.840139 0.849607 0.857027 0.862899 0.867609 0.871439 0.874588 0.8772 0.879395 0.88125 0.882832 0.884184 0.885354 0.886371 0.887256 0.888032 0.888716 0.88932 0.889859 0.890337 0.890765 0.891147 0.891492 0.891805 0.892085 0.89234 0.892571 0.892783
 100 1900 0 80 100 0.893032 0.00361098 0.04229 0.134293 0.27306 0.425167 0.553349 0.647038 0.71177 0.756054 0.786999 0.809201 0.825499 0.837758 0.847166 0.854504 0.860312 0.865004 0.868818 0.871953 0.874562 0.876749 0.878593 0.880166 0.881519 0.882683 0.883695 0.884578 0.88535 0.886031 0.886635 0.887169 0.887645 0.888071 0.888454 0.888798 0.889107 0.889388 0.889642 0.889874 0.890084
 100 1900 0 40 100 0.889482 0.00339264 0.0438547 0.137665 0.276099 0.426842 0.553513 0.646193 0.71009 0.753964 0.784671 0.80663 0.822787 0.834942 0.844248 0.851488 0.857229 0.861848 0.865601 0.868693 0.871254 0.873404 0.875221 0.876766 0.878091 0.879236 0.88023 0.881101 0.881864 0.882537 0.883132 0.88366 0.884132 0.884554 0.884933 0.885274 0.88558 0.885859 0.886114 0.886343 0.886553
 100 1900 0 0 100 0.878571 0.00150901 0.0190511 0.0803703 0.207017 0.373148 0.522392 0.629048 0.699541 0.746038 0.777351 0.799235 0.815039 0.826756 0.835644 0.842525 0.847955 0.852311 0.855854 0.858774 0.861201 0.863245 0.864974 0.866448 0.867717 0.868808 0.869759 0.870586 0.871312 0.871953 0.872519 0.873022 0.87347 0.873872 0.874229 0.874554 0.874845 0.875111 0.875351 0.875567 0.875766
 100 1900 40 80 100 0.892863 0.00308866 0.0419561 0.134236 0.273063 0.425173 0.553208 0.647032 0.711981 0.756396 0.787479 0.809676 0.825981 0.838219 0.847603 0.854926 0.86072 0.865381 0.869156 0.872274 0.87484 0.876992 0.87881 0.880357 0.881676 0.882814 0.883796 0.884657 0.885406 0.886066 0.886647 0.887166 0.88763 0.888045 0.888411 0.888745 0.889046 0.889319 0.889564 0.889789 0.889994
 100 1900 40 40 100 0.889505 0.00348338 0.0435762 0.134806 0.272358 0.424811 0.552926 0.646816 0.7114 0.755357 0.785941 0.807796 0.823828 0.835876 0.845093 0.85229 0.857999 0.862572 0.86629 0.869336 0.871861 0.873976 0.87577 0.877299 0.878607 0.879726 0.8807 0.881543 0.882286 0.882938 0.883515 0.884027 0.88448 0.884882 0.885243 0.885571 0.885863 0.88613 0.88637 0.886588 0.886787
 100 1900 80 80 100 0.896347 0.00271851 0.0425307 0.135577 0.272942 0.42474 0.553567 0.647977 0.712983 0.757703 0.788971 0.811446 0.82798 0.840439 0.850021 0.857489 0.863416 0.868166 0.872022 0.875192 0.877826 0.880034 0.881903 0.883489 0.88485 0.88602 0.887041 0.887926 0.8887 0.889386 0.88999 0.890524 0.891002 0.89143 0.891814 0.892157 0.892468 0.892749 0.893003 0.893237 0.893448
 100 2000 0 80 100 0.891883 0.00319178 0.0421725 0.133798 0.27157 0.422829 0.551567 0.645224 0.709948 0.75439 0.785376 0.807597 0.823938 0.836226 0.845689 0.853087 0.858956 0.863682 0.867523 0.870687 0.873312 0.875517 0.877378 0.878967 0.880319 0.881492 0.882508 0.883395 0.884171 0.884857 0.885459 0.885997 0.886475 0.886902 0.887286 0.887629 0.887941 0.888224 0.888478 0.888711 0.888922
 100 2000 0 40 100 0.888044 0.00292133 0.0414105 0.134164 0.272656 0.424336 0.552514 0.645578 0.709606 0.75333 0.78398 0.805856 0.821904 0.83392 0.843117 0.850288 0.855979 0.860556 0.864274 0.86734 0.86989 0.872025 0.873827 0.875359 0.876678 0.877809 0.878794 0.879654 0.88041 0.881076 0.881665 0.882186 0.882652 0.88307 0.883445 0.883781 0.884086 0.884361 0.884612 0.884842 0.885049
 100 2000 0 0 100 0.883981 0.00119747 0.0228447 0.098468 0.233378 0.392513 0.530368 0.630843 0.699497 0.745896 0.777904 0.800553 0.817088 0.829443 0.83886 0.84617 0.851941 0.856556 0.860301 0.863366 0.86591 0.868045 0.86985 0.871381 0.872696 0.873831 0.874816 0.875676 0.876432 0.8771 0.877685 0.878207 0.878675 0.879093 0.879468 0.879806 0.88011 0.880384 0.880636 0.880863 0.88107
 100 2000 40 80 100 0.894397 0.00277721 0.0426932 0.136587 0.275378 0.427316 0.555858 0.649688 0.714236 0.758606 0.789534 0.811685 0.827958 0.840164 0.84951 0.856787 0.862532 0.867153 0.870906 0.873985 0.876535 0.878664 0.880471 0.881999 0.883307 0.884433 0.885409 0.88626 0.887004 0.887657 0.888237 0.888749 0.889206 0.889615 0.889979 0.890308 0.890606 0.890874 0.891119 0.891341 0.891544
 100 2000 40 40 100 0.890239 0.00337669 0.0421416 0.133757 0.272983 0.424296 0.552302 0.645553 0.710264 0.754726 0.785755 0.807926 0.824135 0.836287 0.8456 0.852857 0.858601 0.863214 0.866952 0.870028 0.872576 0.874702 0.876495 0.878021 0.879327 0.880451 0.881426 0.882273 0.883011 0.883664 0.884239 0.884749 0.885202 0.88561 0.885972 0.8863 0.886596 0.886863 0.887102 0.88732 0.887519
