 1200 200 0 0 0.0141566 0.92916 0.00681361 0.0695993 0.198401 0.35246 0.492089 0.602335 0.684209 0.743415 0.786229 0.817395 0.840285 0.857379 0.870355 0.880394 0.888268 0.89453 0.899567 0.903665 0.907027 0.90983 0.912174 0.91415 0.915828 0.917261 0.918497 0.919564 0.920495 0.921309 0.922026 0.922657 0.923216 0.923717 0.924162 0.924558 0.924915 0.925236 0.925524 0.925786 0.926022 0.926238
 1200 200 80 160 0.0223827 0.937385 0.00109995 0.0313613 0.131578 0.285227 0.444564 0.576948 0.674498 0.743148 0.791184 0.825017 0.849275 0.867101 0.880432 0.89056 0.898394 0.904571 0.909491 0.913461 0.916714 0.9194 0.921641 0.923516 0.925106 0.926457 0.92762 0.928623 0.929495 0.930252 0.930918 0.931502 0.932019 0.93248 0.932891 0.933257 0.933586 0.933881 0.93415 0.934392 0.934611 0.934807
 1200 200 80 80 0.0176328 0.931271 0.00143896 0.0369818 0.147288 0.303076 0.455714 0.579498 0.671428 0.737078 0.783627 0.816891 0.841018 0.858864 0.872316 0.882624 0.890642 0.896967 0.902017 0.90611 0.909468 0.912244 0.914566 0.91652 0.918179 0.919595 0.920812 0.921868 0.922786 0.923585 0.924289 0.924908 0.925458 0.925947 0.926381 0.926771 0.92712 0.927434 0.927719 0.927975 0.928209 0.928421
 1200 200 160 160 0.026046 0.941075 0.000408505 0.0172553 0.105236 0.259472 0.425191 0.564056 0.666861 0.73935 0.789829 0.825265 0.850576 0.869022 0.88277 0.893199 0.901231 0.907541 0.91257 0.916633 0.919946 0.922686 0.92497 0.926888 0.928518 0.929904 0.931098 0.932131 0.933025 0.933805 0.934491 0.935096 0.935629 0.936104 0.936527 0.936904 0.93724 0.937546 0.937818 0.938065 0.93829 0.938494
 1200 300 0 240 0.0310862 0.953481 0.00419842 0.0477151 0.152362 0.304599 0.461658 0.592513 0.688967 0.757217 0.804953 0.838832 0.863211 0.881165 0.894642 0.904962 0.913009 0.919373 0.924462 0.928592 0.931981 0.934788 0.937125 0.93909 0.940755 0.942179 0.943403 0.944458 0.945376 0.946175 0.946874 0.947487 0.948031 0.948514 0.948943 0.949325 0.949665 0.949972 0.950245 0.950494 0.950719 0.950922
 1200 300 0 120 0.0239498 0.948088 0.00380007 0.0479779 0.163894 0.320337 0.473021 0.596518 0.688315 0.753769 0.80035 0.833642 0.857857 0.875802 0.889324 0.899684 0.907746 0.914101 0.919183 0.923301 0.926667 0.929454 0.931782 0.933737 0.935391 0.936796 0.938006 0.939053 0.939963 0.940758 0.941455 0.942066 0.942606 0.943082 0.943509 0.94389 0.944229 0.944533 0.94481 0.945059 0.945285 0.945491
 1200 300 0 0 0.0211814 0.946031 0.00629871 0.064967 0.189952 0.345466 0.490299 0.606351 0.692383 0.754622 0.799169 0.831358 0.854956 0.872583 0.885964 0.896314 0.904415 0.910862 0.916036 0.920243 0.923692 0.926554 0.928944 0.930971 0.932684 0.934152 0.935413 0.936498 0.937442 0.938269 0.938998 0.939637 0.940201 0.940701 0.941148 0.941548 0.941907 0.942229 0.942518 0.942779 0.943016 0.943232
 1200 300 120 240 0.0335514 0.954632 0.000613605 0.0264118 0.125371 0.282079 0.446208 0.582597 0.683305 0.754293 0.803811 0.838839 0.863995 0.88239 0.896154 0.90663 0.914743 0.921121 0.92621 0.930315 0.933668 0.936435 0.938739 0.94067 0.942304 0.943698 0.944892 0.945922 0.946816 0.947598 0.948278 0.948878 0.949405 0.949872 0.95029 0.950662 0.950994 0.951291 0.951557 0.951798 0.952017 0.952214
 1200 300 120 120 0.0264602 0.948225 0.0009537 0.0322283 0.138104 0.295625 0.454073 0.58376 0.680191 0.74901 0.79749 0.831957 0.856893 0.87526 0.889017 0.899523 0.907671 0.914105 0.919241 0.923406 0.926797 0.929596 0.93193 0.933885 0.935546 0.936965 0.93818 0.939228 0.940137 0.940932 0.941626 0.94224 0.942779 0.943257 0.943682 0.944062 0.944403 0.944709 0.944985 0.945234 0.945457 0.945661
 1200 300 240 240 0.0398826 0.958503 0.00017777 0.0146546 0.0950487 0.248912 0.422917 0.5706 0.679802 0.755672 0.807843 0.844059 0.869631 0.888094 0.901761 0.912091 0.920039 0.926243 0.931185 0.935167 0.938414 0.941085 0.943303 0.945172 0.946752 0.948097 0.94925 0.950242 0.9511 0.951846 0.952505 0.953078 0.953585 0.954033 0.954433 0.954788 0.955105 0.955387 0.955641 0.95587 0.956077 0.956263
 1200 400 0 320 0.0424337 0.962429 0.00395711 0.0437075 0.14449 0.29649 0.457018 0.591423 0.690917 0.761051 0.810119 0.844842 0.869886 0.888358 0.902225 0.912841 0.921104 0.927628 0.932861 0.937111 0.940594 0.943472 0.945881 0.947908 0.949623 0.95109 0.952345 0.953426 0.954364 0.955177 0.95589 0.956518 0.957068 0.957557 0.957991 0.958379 0.958723 0.959031 0.959309 0.95956 0.959785 0.959989
 1200 400 0 160 0.0323079 0.95753 0.00375903 0.0440041 0.15444 0.311229 0.466644 0.594104 0.688651 0.756449 0.804664 0.839161 0.864254 0.8828 0.89681 0.907523 0.915869 0.922468 0.927735 0.932016 0.935519 0.938407 0.940815 0.942842 0.944561 0.946027 0.947286 0.94837 0.949306 0.950126 0.950845 0.951479 0.95204 0.952534 0.95297 0.953359 0.953709 0.954025 0.954306 0.954558 0.954785 0.954992
 1200 400 0 0 0.0287631 0.956399 0.00508251 0.0564936 0.177298 0.333041 0.48266 0.603686 0.693691 0.758261 0.804495 0.837814 0.862265 0.880582 0.894496 0.905226 0.913632 0.920306 0.92566 0.930012 0.933584 0.93654 0.939008 0.941085 0.942854 0.944364 0.945658 0.94678 0.947755 0.948605 0.949354 0.950007 0.950588 0.951101 0.951558 0.951967 0.95233 0.952658 0.952954 0.953221 0.953461 0.953678
 1200 400 160 320 0.0458793 0.963335 0.000586335 0.0244853 0.114997 0.268506 0.436827 0.579619 0.684999 0.758751 0.809969 0.845887 0.871569 0.890314 0.90427 0.914892 0.923124 0.9296 0.934766 0.938941 0.942353 0.945168 0.947504 0.949475 0.951132 0.952546 0.953755 0.954798 0.955699 0.95648 0.957164 0.957763 0.958293 0.95876 0.959172 0.959542 0.959869 0.960162 0.960426 0.960665 0.96088 0.961074
 1200 400 160 160 0.0358027 0.958833 0.000421785 0.0270589 0.12801 0.285262 0.448266 0.583231 0.683498 0.754628 0.80461 0.840032 0.865612 0.884459 0.898569 0.909327 0.917658 0.924222 0.92947 0.933708 0.937161 0.940017 0.942401 0.944404 0.946097 0.947542 0.94878 0.949847 0.950771 0.951579 0.952282 0.952904 0.953451 0.953937 0.954366 0.954751 0.955094 0.955402 0.955678 0.955928 0.956151 0.956354
 1200 400 320 320 0.0558296 0.966258 9.2715e-05 0.0112491 0.0845862 0.237069 0.414356 0.566245 0.678898 0.75721 0.810913 0.848152 0.874492 0.893525 0.907598 0.918239 0.926451 0.932889 0.937999 0.942139 0.945514 0.948297 0.950614 0.952559 0.954205 0.95561 0.956807 0.95784 0.958733 0.959515 0.960196 0.960795 0.96132 0.961789 0.9622 0.962568 0.962894 0.963187 0.963448 0.963681 0.96389 0.964082
 1200 500 0 400 0.0576058 0.968351 0.00382662 0.0405905 0.13259 0.279029 0.444097 0.58648 0.690916 0.763535 0.813703 0.848938 0.874281 0.89295 0.907015 0.917826 0.926253 0.932937 0.93831 0.942668 0.946242 0.949199 0.951669 0.953745 0.955503 0.957004 0.958287 0.95939 0.960343 0.961171 0.961899 0.962537 0.963098 0.963594 0.964034 0.964425 0.96477 0.965079 0.965356 0.965606 0.965831 0.966033
 1200 500 0 200 0.0434008 0.963908 0.00258881 0.0389682 0.143295 0.29849 0.459412 0.593192 0.69208 0.76197 0.811085 0.84599 0.871189 0.889774 0.903729 0.914416 0.922728 0.929295 0.934541 0.938794 0.94227 0.945148 0.947549 0.949564 0.951271 0.952722 0.953968 0.955043 0.955974 0.956782 0.957488 0.958109 0.958659 0.959143 0.959569 0.95995 0.96029 0.960596 0.960868 0.961113 0.961335 0.961534
 1200 500 0 0 0.0380085 0.963178 0.00416001 0.0523905 0.169009 0.323427 0.476036 0.60166 0.694682 0.761253 0.808644 0.842759 0.867752 0.88644 0.900623 0.911544 0.920075 0.926838 0.932269 0.936669 0.940294 0.943289 0.94579 0.947898 0.949692 0.951222 0.952531 0.953662 0.95465 0.955501 0.956249 0.956905 0.957484 0.957998 0.958455 0.958863 0.959226 0.95955 0.959843 0.960107 0.960345 0.96056
 1200 500 200 400 0.0625634 0.96896 0.00038334 0.0210433 0.103597 0.251302 0.424252 0.574658 0.684992 0.760959 0.813212 0.849766 0.875848 0.894882 0.909074 0.919887 0.928281 0.934883 0.940156 0.944419 0.947899 0.950769 0.953155 0.955154 0.956841 0.958274 0.959504 0.960557 0.961472 0.962266 0.962961 0.963565 0.964097 0.964565 0.96498 0.965347 0.965673 0.965965 0.966225 0.966456 0.966666 0.966856
 1200 500 200 200 0.0481091 0.965398 0.000444295 0.024145 0.120333 0.276477 0.442596 0.582347 0.685562 0.758462 0.809517 0.845574 0.871536 0.890628 0.904921 0.915812 0.924254 0.930908 0.936215 0.940508 0.944004 0.946888 0.949286 0.951301 0.953005 0.954445 0.955682 0.956744 0.957665 0.958466 0.959165 0.959778 0.960317 0.960795 0.961218 0.961595 0.96193 0.962228 0.962494 0.962732 0.962948 0.963144
 1200 500 400 400 0.0770261 0.971992 2.862e-05 0.00856233 0.0700017 0.215427 0.398484 0.560774 0.679468 0.760775 0.815778 0.853401 0.879819 0.898936 0.913124 0.923864 0.932168 0.938693 0.943902 0.948112 0.951538 0.954367 0.956718 0.958692 0.96035 0.96176 0.962966 0.964 0.964894 0.965665 0.966337 0.966926 0.967444 0.9679 0.968301 0.968655 0.96897 0.969251 0.969498 0.969724 0.969924 0.970103
 1200 600 0 480 0.0761268 0.973585 0.0035108 0.0363075 0.120492 0.263072 0.433232 0.582818 0.691962 0.766879 0.818117 0.853868 0.879512 0.898355 0.91252 0.923382 0.931868 0.938595 0.94399 0.948369 0.95195 0.954909 0.957382 0.959458 0.961207 0.962691 0.963959 0.965053 0.965997 0.966811 0.967525 0.968144 0.968689 0.969169 0.969589 0.969966 0.970299 0.970595 0.97086 0.971096 0.97131 0.971502
 1200 600 0 240 0.0604789 0.970926 0.00229149 0.0341834 0.129906 0.281554 0.448321 0.58949 0.693787 0.766696 0.817026 0.852414 0.877867 0.896636 0.910734 0.921523 0.929914 0.936539 0.941836 0.946111 0.949613 0.952501 0.954913 0.956929 0.958636 0.960093 0.961333 0.962406 0.963328 0.964131 0.96483 0.965443 0.965982 0.966458 0.966876 0.967248 0.96758 0.967874 0.968139 0.968376 0.968586 0.968776
 1200 600 0 0 0.052663 0.969135 0.00411924 0.0476163 0.156843 0.310371 0.469062 0.601011 0.698643 0.767441 0.815752 0.850226 0.875307 0.893873 0.907921 0.918734 0.927169 0.933845 0.939188 0.943527 0.947082 0.950018 0.952472 0.954535 0.956272 0.95776 0.959032 0.960132 0.961083 0.96191 0.962633 0.963267 0.963827 0.96432 0.964757 0.965145 0.965493 0.965802 0.966081 0.96633 0.966557 0.966759
 1200 600 240 480 0.0833126 0.974338 0.000294855 0.0172779 0.0915028 0.236131 0.414382 0.571131 0.685976 0.764247 0.817496 0.854317 0.880508 0.899624 0.913932 0.924845 0.933319 0.940003 0.945343 0.949673 0.953212 0.956133 0.958558 0.960596 0.962316 0.963772 0.965019 0.966092 0.967012 0.967814 0.968512 0.969124 0.969658 0.970126 0.97054 0.970907 0.971231 0.971519 0.971776 0.972005 0.972211 0.972395
 1200 600 240 240 0.0677201 0.970569 0.000319475 0.0204155 0.10464 0.254457 0.425596 0.573456 0.682501 0.758499 0.811163 0.848082 0.874575 0.894027 0.908584 0.919707 0.928354 0.935185 0.940638 0.945052 0.948661 0.951644 0.95412 0.956202 0.957968 0.959467 0.960746 0.961853 0.962801 0.963622 0.964342 0.964973 0.965524 0.966013 0.966444 0.966825 0.967166 0.967471 0.967742 0.967985 0.968203 0.9684
 1200 600 480 480 0.100783 0.975398 3.99e-06 0.00501163 0.0542072 0.189738 0.378884 0.550558 0.676353 0.760687 0.816829 0.855013 0.88179 0.901108 0.915461 0.926356 0.934809 0.941446 0.946763 0.951069 0.954592 0.957497 0.959921 0.961956 0.963668 0.965125 0.966366 0.967438 0.968358 0.969153 0.96984 0.970441 0.970967 0.971429 0.971835 0.972193 0.972511 0.972793 0.973042 0.973264 0.97346 0.973636
 1200 700 0 560 0.0865461 0.975476 0.00227045 0.0286029 0.108458 0.254936 0.427718 0.577634 0.68835 0.765012 0.817568 0.854223 0.880354 0.899505 0.913866 0.924879 0.933461 0.940258 0.945714 0.95014 0.953769 0.956767 0.959264 0.96136 0.963129 0.964634 0.965918 0.967023 0.967976 0.968802 0.969523 0.970151 0.970695 0.971178 0.971602 0.971976 0.97231 0.972606 0.972868 0.973104 0.973313 0.973501
 1200 700 0 280 0.0735915 0.973448 0.00192903 0.0287526 0.118822 0.269928 0.437953 0.580733 0.686949 0.761656 0.81355 0.850238 0.876647 0.896131 0.910765 0.92196 0.930689 0.937589 0.943121 0.947601 0.951266 0.954296 0.956815 0.958937 0.960731 0.962254 0.963557 0.964677 0.965645 0.966485 0.967218 0.96786 0.96842 0.968913 0.969348 0.969731 0.970078 0.970383 0.970656 0.970898 0.971119 0.971317
 1200 700 0 0 0.0654439 0.972119 0.00313519 0.0395609 0.137977 0.289584 0.452175 0.588863 0.690724 0.762649 0.813272 0.849136 0.875133 0.89438 0.908904 0.920088 0.928829 0.935743 0.941282 0.945773 0.94947 0.952519 0.955072 0.957222 0.959032 0.960573 0.961895 0.963034 0.96402 0.964872 0.965622 0.966273 0.966844 0.967352 0.967801 0.968199 0.968554 0.96887 0.969153 0.969405 0.969634 0.96984
 1200 700 280 560 0.0943729 0.976259 0.00022355 0.0134824 0.082254 0.228773 0.408836 0.565664 0.682053 0.762236 0.816878 0.85466 0.881441 0.900901 0.915412 0.926459 0.935033 0.941768 0.947168 0.951529 0.955098 0.958043 0.96049 0.962544 0.964274 0.965743 0.966996 0.968077 0.969005 0.969811 0.970512 0.971124 0.971657 0.972126 0.972539 0.972906 0.97323 0.973517 0.973773 0.974001 0.974205 0.974387
 1200 700 280 280 0.0811298 0.974557 0.00017543 0.0165806 0.0950076 0.245822 0.421126 0.572271 0.684068 0.761759 0.815385 0.85277 0.879409 0.898875 0.913418 0.924526 0.933157 0.939943 0.945354 0.949732 0.953311 0.956262 0.958714 0.960772 0.962507 0.963981 0.965235 0.966312 0.967242 0.968045 0.968742 0.969353 0.969887 0.970356 0.970772 0.971141 0.971466 0.971756 0.972015 0.972246 0.972454 0.972638
 1200 700 560 560 0.109611 0.977158 7.245e-06 0.00421454 0.0544509 0.195738 0.383196 0.550598 0.674398 0.759093 0.815925 0.854713 0.881925 0.901589 0.916202 0.927296 0.935879 0.942652 0.948085 0.952476 0.956074 0.959041 0.961513 0.963586 0.965337 0.966822 0.968089 0.969176 0.97011 0.970916 0.971614 0.972222 0.972753 0.973221 0.973629 0.973992 0.97431 0.974592 0.974844 0.975066 0.975266 0.975444
 1200 800 0 640 0.0926864 0.977094 0.0015813 0.0233289 0.103448 0.253603 0.42648 0.57458 0.685001 0.76239 0.815877 0.853311 0.880156 0.899825 0.914552 0.925808 0.934592 0.941533 0.947098 0.951599 0.955275 0.958315 0.960848 0.962964 0.964761 0.966282 0.967583 0.9687 0.969662 0.97049 0.971212 0.97184 0.972394 0.972875 0.973302 0.973675 0.974006 0.974301 0.974563 0.974795 0.975003 0.97519
 1200 800 0 320 0.0819133 0.976133 0.00138689 0.0248071 0.112115 0.266047 0.436167 0.580414 0.687733 0.763316 0.81597 0.853085 0.879756 0.899319 0.91395 0.925138 0.933832 0.940705 0.946213 0.950669 0.954317 0.957333 0.959834 0.961943 0.963723 0.965231 0.966518 0.967628 0.968583 0.969412 0.970135 0.970766 0.971318 0.971803 0.972231 0.972609 0.972943 0.97324 0.973506 0.973743 0.973956 0.974147
 1200 800 0 0 0.0744453 0.975699 0.00219723 0.0338561 0.131039 0.286562 0.452734 0.59178 0.695129 0.768168 0.819111 0.855178 0.881152 0.900261 0.914598 0.925562 0.934098 0.940833 0.946224 0.950594 0.954167 0.957119 0.959581 0.961638 0.963379 0.964864 0.966126 0.967213 0.968155 0.968967 0.969671 0.970294 0.970837 0.971314 0.971737 0.972112 0.972445 0.97274 0.973004 0.97324 0.973452 0.973643
 1200 800 320 640 0.100454 0.977111 0.000102935 0.0103651 0.0771116 0.226959 0.406011 0.56162 0.677467 0.758476 0.81419 0.852833 0.880266 0.900188 0.915024 0.92632 0.935081 0.941985 0.947514 0.951972 0.955629 0.958635 0.961134 0.963229 0.965006 0.966512 0.967794 0.968893 0.96984 0.970661 0.97137 0.971994 0.972539 0.973014 0.973432 0.9738 0.974127 0.974418 0.974675 0.974904 0.975108 0.975292
 1200 800 320 320 0.0889676 0.976451 0.000147875 0.0137836 0.0901317 0.243483 0.419261 0.570205 0.682366 0.761097 0.815615 0.853695 0.880792 0.900527 0.91523 0.926418 0.935089 0.941915 0.947368 0.951771 0.955357 0.958313 0.960767 0.962825 0.964562 0.966035 0.967288 0.968365 0.969292 0.970095 0.970792 0.971401 0.971932 0.972397 0.972811 0.973171 0.97349 0.973773 0.974027 0.974252 0.974451 0.974629
 1200 800 640 640 0.113402 0.97828 1.3485e-05 0.00456484 0.0587203 0.206525 0.391569 0.554074 0.674727 0.758438 0.815493 0.85472 0.882267 0.902135 0.916865 0.928065 0.936754 0.943591 0.949066 0.953493 0.957117 0.96011 0.962599 0.964692 0.966453 0.967948 0.969225 0.970319 0.971261 0.972074 0.972778 0.973389 0.973925 0.974392 0.974802 0.975164 0.975484 0.975765 0.976014 0.976235 0.976432 0.976607
 1200 900 0 720 0.0975948 0.97786 0.00113247 0.0190379 0.0969663 0.249009 0.422609 0.571395 0.682492 0.760843 0.815222 0.853273 0.880497 0.900385 0.915254 0.926604 0.935413 0.942366 0.947938 0.95245 0.956135 0.959174 0.961701 0.963819 0.96561 0.967128 0.968426 0.969535 0.970495 0.971325 0.972047 0.972675 0.973222 0.973703 0.974127 0.974501 0.974833 0.975127 0.975388 0.97562 0.975826 0.976012
 1200 900 0 360 0.0883092 0.977446 0.00088993 0.0210405 0.104848 0.260461 0.433275 0.579338 0.688226 0.764932 0.818201 0.855539 0.882228 0.901708 0.916245 0.927293 0.935885 0.94267 0.948106 0.952502 0.956098 0.959065 0.961533 0.963611 0.965361 0.96685 0.968124 0.969214 0.970156 0.970967 0.971675 0.972288 0.972823 0.973296 0.973714 0.974081 0.974408 0.974696 0.974955 0.975184 0.975386 0.975571
 1200 900 0 0 0.0818309 0.976369 0.00187647 0.0279056 0.119541 0.274301 0.44209 0.583617 0.689165 0.763848 0.816105 0.852981 0.87956 0.899116 0.913826 0.925083 0.933831 0.940739 0.946273 0.950741 0.954406 0.957439 0.95997 0.962083 0.963868 0.965388 0.966684 0.967797 0.968758 0.969591 0.970318 0.970951 0.971503 0.971991 0.972421 0.9728 0.973139 0.973438 0.973704 0.973945 0.974161 0.974352
 1200 900 360 720 0.104535 0.978726 3.314e-05 0.00951132 0.0795528 0.233923 0.413907 0.56773 0.682555 0.762853 0.818214 0.856605 0.883832 0.903522 0.918125 0.929228 0.937822 0.944583 0.949983 0.954345 0.957909 0.960849 0.963293 0.96534 0.967065 0.968521 0.969769 0.970838 0.971756 0.972552 0.973241 0.973839 0.974363 0.974824 0.975229 0.975585 0.975899 0.976178 0.976424 0.976644 0.976841 0.977017
 1200 900 360 360 0.0948439 0.977909 9.693e-05 0.012014 0.0882185 0.244005 0.419942 0.56978 0.681603 0.760516 0.815382 0.853865 0.881253 0.901176 0.916017 0.927303 0.936061 0.942953 0.948455 0.952922 0.956565 0.959573 0.962069 0.964165 0.96593 0.967423 0.9687 0.969793 0.970734 0.971546 0.972251 0.972866 0.973404 0.973874 0.974286 0.97465 0.974971 0.975258 0.975512 0.975738 0.97594 0.97612
 1200 900 720 720 0.115603 0.978965 6.115e-06 0.00512168 0.0652496 0.216234 0.398876 0.557125 0.675376 0.758128 0.814954 0.854211 0.881949 0.902054 0.916983 0.92832 0.937103 0.944032 0.94956 0.954038 0.957704 0.96073 0.963245 0.965352 0.967124 0.968627 0.96991 0.97101 0.971956 0.972768 0.973477 0.974089 0.974625 0.97509 0.975503 0.975866 0.976186 0.976467 0.976719 0.976941 0.977139 0.977316
 1200 1000 0 800 0.101838 0.978133 0.00070774 0.0157067 0.0905662 0.243658 0.41871 0.568477 0.680398 0.7593 0.81422 0.852614 0.879993 0.900017 0.914976 0.926396 0.935267 0.942292 0.947904 0.952444 0.956161 0.959238 0.961805 0.963954 0.965769 0.967308 0.968625 0.969757 0.970727 0.971568 0.972299 0.972929 0.973483 0.973971 0.974397 0.974776 0.975111 0.975408 0.975672 0.975906 0.976114 0.976301
 1200 1000 0 400 0.0940442 0.977799 0.00046778 0.0162815 0.0962458 0.251279 0.425327 0.573158 0.68349 0.761417 0.815559 0.853521 0.880691 0.900557 0.915382 0.926695 0.935477 0.942413 0.947957 0.95245 0.956115 0.959139 0.961656 0.963766 0.965545 0.967055 0.968345 0.969456 0.970411 0.971236 0.971952 0.972579 0.973124 0.973606 0.97403 0.974404 0.974735 0.97503 0.975293 0.975527 0.975737 0.975923
 1200 1000 0 0 0.0885227 0.977466 0.00138213 0.023054 0.108186 0.262819 0.433479 0.57833 0.686262 0.762568 0.815923 0.853447 0.880316 0.900017 0.91478 0.926088 0.934861 0.94179 0.94733 0.951822 0.955501 0.95854 0.96107 0.9632 0.964999 0.966525 0.967823 0.96894 0.969906 0.970742 0.971468 0.972106 0.972659 0.973148 0.973577 0.973959 0.974295 0.974593 0.974859 0.975098 0.975312 0.975504
 1200 1000 400 800 0.107765 0.978933 3.5125e-05 0.00809817 0.0770969 0.229845 0.409146 0.563248 0.678445 0.759204 0.815038 0.853935 0.881563 0.901681 0.916645 0.928022 0.936835 0.943794 0.949344 0.953837 0.957508 0.960541 0.963062 0.965176 0.966961 0.968473 0.969759 0.970865 0.971812 0.972633 0.973347 0.97397 0.97451 0.974984 0.975398 0.975763 0.976085 0.976371 0.976624 0.976848 0.977049 0.977229
 1200 1000 400 400 0.0991283 0.978616 8.1535e-05 0.0102434 0.0847814 0.240006 0.417942 0.569927 0.683011 0.762353 0.817231 0.855649 0.882943 0.902756 0.917496 0.928703 0.937363 0.944181 0.949618 0.954012 0.957606 0.960572 0.963036 0.965097 0.966836 0.968309 0.969563 0.970643 0.971567 0.972372 0.973073 0.973681 0.974213 0.974677 0.975084 0.975442 0.975761 0.976044 0.976294 0.976518 0.976716 0.976893
 1200 1000 800 800 0.117441 0.979016 1.96e-06 0.00463233 0.066066 0.217635 0.399273 0.557918 0.675281 0.757462 0.814076 0.8534 0.881204 0.901334 0.916308 0.92767 0.936489 0.943456 0.949033 0.953556 0.957269 0.960337 0.962883 0.965022 0.966832 0.968369 0.969681 0.97081 0.971784 0.972624 0.973355 0.973992 0.974546 0.975028 0.975452 0.975827 0.976156 0.976448 0.976704 0.976932 0.977137 0.977318
 1200 1100 0 880 0.10617 0.979172 0.000511645 0.0136163 0.0869163 0.239775 0.416904 0.56958 0.682855 0.762354 0.8172 0.855448 0.882687 0.902537 0.917327 0.928586 0.937318 0.944206 0.949718 0.954188 0.957833 0.960842 0.963351 0.965455 0.967225 0.968728 0.970009 0.971107 0.972054 0.97287 0.973581 0.974198 0.974737 0.975209 0.975622 0.975986 0.976309 0.976594 0.976845 0.977068 0.977268 0.977445
 1200 1100 0 440 0.0995533 0.978271 0.00057821 0.0143401 0.0896331 0.242766 0.418348 0.569198 0.681195 0.760142 0.814797 0.853015 0.880331 0.900305 0.915227 0.926622 0.935484 0.942468 0.948063 0.9526 0.956318 0.959387 0.961941 0.96408 0.965894 0.967429 0.96874 0.969864 0.970832 0.971673 0.972403 0.973041 0.973599 0.974089 0.97452 0.974901 0.975236 0.975534 0.975796 0.976031 0.976241 0.976429
 1200 1100 0 0 0.0953827 0.978654 0.00111802 0.0179833 0.100571 0.254937 0.428049 0.575621 0.685433 0.762614 0.816466 0.854356 0.881541 0.901408 0.916251 0.927579 0.936383 0.943319 0.948868 0.953351 0.957009 0.960035 0.962552 0.964662 0.966448 0.967958 0.96925 0.970356 0.971309 0.972138 0.972855 0.973482 0.974032 0.974513 0.974933 0.975305 0.975635 0.975929 0.976189 0.976421 0.976627 0.976814
 1200 1100 440 880 0.110964 0.979122 1.1845e-05 0.00684385 0.0742041 0.227243 0.407255 0.561456 0.677187 0.758277 0.814321 0.853407 0.881173 0.901381 0.916415 0.927856 0.936709 0.943691 0.949278 0.953803 0.957498 0.960553 0.963091 0.965227 0.96703 0.968561 0.969867 0.970987 0.971952 0.972782 0.973503 0.974134 0.97468 0.97516 0.975578 0.975946 0.976272 0.976559 0.976815 0.977043 0.977245 0.977427
 1200 1100 440 440 0.103916 0.978934 1.886e-05 0.0086777 0.0797841 0.233255 0.412668 0.566299 0.681094 0.761398 0.816808 0.855372 0.88274 0.902649 0.917456 0.928716 0.937427 0.944285 0.949761 0.954189 0.957805 0.960783 0.963266 0.965345 0.967103 0.968591 0.969859 0.970946 0.971881 0.972692 0.973392 0.974005 0.974537 0.975005 0.975416 0.975778 0.976098 0.976383 0.976634 0.976856 0.977056 0.977234
 1200 1100 880 880 0.118759 0.979722 0 0.0044483 0.0645094 0.214102 0.397283 0.557545 0.676606 0.759346 0.816119 0.855414 0.883211 0.903295 0.918183 0.929476 0.93821 0.945083 0.950587 0.955049 0.958695 0.961695 0.964198 0.966298 0.968063 0.969561 0.970839 0.971929 0.972869 0.973678 0.974375 0.97498 0.975509 0.975971 0.976377 0.976731 0.977045 0.977321 0.977567 0.977785 0.977977 0.978148
 1200 1200 0 960 1200 0.979039 0.000437545 0.0100261 0.0759402 0.224915 0.405182 0.561711 0.678376 0.759548 0.815276 0.854019 0.881521 0.901553 0.916492 0.927876 0.936694 0.943643 0.949221 0.95374 0.957438 0.9605 0.963044 0.965173 0.966973 0.968499 0.969799 0.970911 0.971866 0.972696 0.973415 0.974041 0.974585 0.975063 0.975483 0.975854 0.976181 0.976472 0.976727 0.976954 0.977156 0.977336
 1200 1200 0 480 1200 0.978599 0.00014228 0.0103305 0.0803184 0.229465 0.407394 0.562398 0.677711 0.758123 0.813609 0.852404 0.880099 0.900303 0.915376 0.926874 0.935798 0.942848 0.948479 0.953041 0.956777 0.959866 0.962424 0.964571 0.966379 0.967914 0.969225 0.970348 0.971317 0.972156 0.972882 0.973514 0.974066 0.97455 0.974973 0.975346 0.975678 0.975972 0.976231 0.976462 0.976667 0.97685
 1200 1200 0 0 1200 0.979157 0.00065742 0.0144106 0.0881841 0.238971 0.416265 0.568897 0.682567 0.761755 0.816441 0.854684 0.881955 0.901866 0.916756 0.928083 0.936881 0.94383 0.949405 0.953924 0.957612 0.960659 0.963187 0.965306 0.967098 0.968614 0.969906 0.971016 0.971969 0.972795 0.973508 0.974131 0.974678 0.975154 0.975571 0.975942 0.976269 0.976558 0.976813 0.977041 0.977242 0.977423
 1200 1200 480 960 1200 0.979498 1.6865e-05 0.00597615 0.0672742 0.21622 0.399297 0.558835 0.677463 0.759677 0.815936 0.854845 0.882375 0.902394 0.91729 0.928624 0.937414 0.944346 0.949903 0.954394 0.958079 0.961129 0.963671 0.965795 0.967583 0.969098 0.970392 0.971504 0.972459 0.97328 0.973995 0.974616 0.975157 0.97563 0.976045 0.976412 0.976736 0.977021 0.977272 0.977493 0.977691 0.977866
