# _______________________________________________________________________________________________________ 
#|       Grid for Cut Acceptences                                                                        |
#|  First Entry   : Squark Mass                                                                          |
#|  Second Entry  : Gluiono Mass                                                                         |
#|  Third Entry   : Neutralino1 Mass                                                                     |
#|  Fourth Entry  : Neutralino2 Mass                                                                     |
#|  Fifth Entry   : Effective squark Mass                                                                |
#|  sixth Entry   : pseudorapidity average acceptance                                                    |
#|  7-45 Entries  : transverse momentum acceptance for a 10 GeV cut for lepton energies 2 GeV to 80 GeV  |
#|_______________________________________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	m_sq_eff	rel_cut_pt	PR_av_acc	LA_02GeV	LA_04GeV	LA_06GeV	LA_08GeV	LA_10GeV	LA_12GeV	LA_14GeV	LA_16GeV	LA_18GeV	LA_20GeV	LA_22GeV	LA_24GeV	...
700	1400	280	560	700	0.979034	0	0.0110352	0.112701	0.286315	0.452435	0.583069	0.685937	0.760728	0.813641	0.85294	0.881956	0.903139	0.919357	0.931828	0.941425	0.949126	0.95529	0.960341	0.96459	0.968182	0.971309	0.974042	0.976428	0.978528	0.980373	0.981959	0.983305	0.984531	0.985647	0.986615	0.987489	0.988318	0.989097	0.989801	0.990464	0.991053	0.991604	0.992063	0.992481	0.992883	
700	1400	280	280	700	0.979067	0	0.010596	0.113227	0.288485	0.454659	0.587991	0.69093	0.764711	0.81785	0.855935	0.883846	0.905217	0.921114	0.933311	0.942847	0.950399	0.956437	0.961365	0.965411	0.96877	0.97177	0.974379	0.976596	0.978531	0.980251	0.98173	0.98301	0.984123	0.985168	0.986103	0.986995	0.987759	0.988437	0.989091	0.989703	0.990235	0.990714	0.991159	0.991599	0.991997	
700	1400	560	560	700	0.97912	0	0.0109647	0.113974	0.28768	0.453226	0.581623	0.681357	0.755665	0.812171	0.852854	0.882821	0.904748	0.921162	0.933305	0.943012	0.950429	0.956475	0.961619	0.965593	0.968883	0.971799	0.974359	0.976526	0.978467	0.980144	0.981641	0.982992	0.984218	0.985267	0.986282	0.987153	0.987944	0.988648	0.989327	0.989958	0.990527	0.991036	0.991524	0.991972	0.992377	
700	1450	0	560	700	0.97885	0	0.0129939	0.124472	0.300999	0.461881	0.589174	0.686675	0.760387	0.813107	0.852731	0.881374	0.902972	0.919285	0.93162	0.941213	0.948858	0.955061	0.960018	0.964224	0.967831	0.970974	0.973618	0.975846	0.977821	0.979624	0.9812	0.982679	0.983897	0.985018	0.985972	0.986848	0.987615	0.988317	0.988972	0.989569	0.990126	0.990665	0.991188	0.991649	0.992058	
700	1450	0	280	700	0.978809	0	0.0124311	0.121103	0.294589	0.452952	0.578128	0.67799	0.751831	0.807131	0.848161	0.878061	0.900595	0.917779	0.930816	0.941	0.949223	0.955622	0.960693	0.96494	0.968501	0.971656	0.974284	0.976611	0.978673	0.980381	0.981967	0.983379	0.984612	0.98569	0.986661	0.987539	0.98835	0.989059	0.989711	0.990329	0.9909	0.991399	0.991882	0.992305	0.992692	
700	1450	0	0	700	0.978793	0	0.0123958	0.121427	0.296398	0.457448	0.581978	0.680817	0.755228	0.810132	0.85019	0.878725	0.900235	0.916578	0.929412	0.939505	0.947412	0.953852	0.959155	0.963526	0.967197	0.970252	0.972812	0.975158	0.977131	0.97887	0.980452	0.981989	0.983329	0.984501	0.985538	0.986492	0.987348	0.988107	0.988836	0.98946	0.990073	0.990657	0.991207	0.991696	0.992118	
700	1450	280	560	700	0.978858	0	0.0126347	0.122528	0.299045	0.462988	0.589509	0.686511	0.759942	0.813367	0.852807	0.88201	0.903353	0.919533	0.931993	0.941492	0.948842	0.954953	0.960066	0.96454	0.96826	0.971351	0.974045	0.976348	0.978391	0.980211	0.981894	0.983351	0.984601	0.985743	0.986729	0.987649	0.988458	0.9892	0.989896	0.99052	0.991096	0.991594	0.992054	0.992436	0.992807	
700	1450	280	280	700	0.978851	0	0.0125701	0.122049	0.29685	0.45723	0.587923	0.682699	0.753759	0.807125	0.846373	0.876032	0.898417	0.915271	0.928132	0.938002	0.945993	0.952369	0.957771	0.962367	0.966354	0.969682	0.972614	0.975191	0.977354	0.979249	0.98099	0.982491	0.983752	0.984935	0.985909	0.986849	0.98766	0.9884	0.989079	0.989716	0.990267	0.990778	0.991253	0.991709	0.99212	
700	1450	560	560	700	0.978873	0	0.0128218	0.122953	0.298822	0.460617	0.588841	0.685578	0.758426	0.812035	0.851507	0.880029	0.901002	0.917051	0.929271	0.939157	0.946982	0.953155	0.958364	0.962865	0.966665	0.969899	0.97262	0.974968	0.977081	0.978908	0.980497	0.981853	0.98308	0.984206	0.985214	0.986143	0.987005	0.987819	0.98853	0.989155	0.989732	0.990278	0.990761	0.991225	0.991621	
700	1500	0	560	700	0.978591	0	0.0141717	0.131153	0.306996	0.464197	0.587654	0.68151	0.754326	0.809712	0.85015	0.879501	0.900782	0.917386	0.930277	0.940238	0.947877	0.954292	0.959646	0.964232	0.968052	0.971153	0.973916	0.976278	0.978304	0.980084	0.981669	0.983075	0.984317	0.985425	0.986388	0.987299	0.988076	0.988815	0.989511	0.99012	0.990684	0.991231	0.991734	0.992154	0.992565	
700	1500	0	280	700	0.978672	0	0.0148678	0.135913	0.31494	0.472062	0.594083	0.68534	0.756063	0.808833	0.84876	0.878233	0.900442	0.917788	0.930702	0.940312	0.948284	0.954335	0.959416	0.963589	0.967149	0.970189	0.972734	0.974966	0.977029	0.978807	0.980363	0.981851	0.983181	0.984276	0.985274	0.98619	0.987038	0.987869	0.988621	0.989337	0.989997	0.990586	0.99112	0.991622	0.992045	
700	1500	0	0	700	0.978665	0	0.0139417	0.13003	0.307034	0.465525	0.59049	0.685559	0.757741	0.811579	0.850943	0.87972	0.900951	0.917051	0.9298	0.939497	0.947437	0.953793	0.959087	0.963544	0.967244	0.970486	0.973275	0.975611	0.977833	0.979626	0.981161	0.982525	0.983783	0.984897	0.985913	0.986855	0.987755	0.988585	0.989289	0.989912	0.990513	0.991058	0.991554	0.992013	0.992435	
700	1500	280	560	700	0.978612	0	0.013845	0.130416	0.308553	0.468182	0.589656	0.687121	0.759811	0.812758	0.852604	0.881311	0.90277	0.918881	0.931387	0.941239	0.948817	0.955082	0.960046	0.964164	0.967688	0.970699	0.973385	0.975767	0.977824	0.979727	0.981322	0.982735	0.983977	0.98503	0.985961	0.986834	0.987683	0.988443	0.989113	0.989724	0.990291	0.990821	0.991348	0.991814	0.992245	
700	1500	280	280	700	0.97869	0	0.0138268	0.130747	0.308074	0.465973	0.59106	0.685285	0.757717	0.811753	0.851676	0.879995	0.901212	0.917451	0.929866	0.940013	0.948096	0.954451	0.959523	0.963913	0.967572	0.970613	0.973277	0.975718	0.977863	0.979734	0.981298	0.982722	0.98397	0.985077	0.986044	0.986951	0.987816	0.98858	0.989234	0.989844	0.990391	0.990903	0.991395	0.991856	0.992291	
700	1500	560	560	700	0.978614	0	0.0137322	0.130251	0.309843	0.471463	0.596114	0.689978	0.762239	0.815554	0.853935	0.881957	0.90328	0.919457	0.931729	0.941361	0.948984	0.955393	0.960512	0.964742	0.96818	0.971236	0.97403	0.976306	0.978422	0.980252	0.981771	0.983139	0.984325	0.98534	0.98621	0.987004	0.987772	0.988461	0.989091	0.989668	0.990211	0.990699	0.991169	0.991613	0.992032	
700	1550	0	560	700	0.978502	0	0.0166164	0.140982	0.317032	0.47073	0.593086	0.687579	0.755344	0.805567	0.844926	0.874448	0.896187	0.913325	0.926569	0.936945	0.945354	0.952001	0.957484	0.962081	0.966038	0.969314	0.97219	0.974689	0.976788	0.97865	0.9803	0.981806	0.983192	0.984385	0.985449	0.986498	0.987423	0.988239	0.988975	0.989642	0.990244	0.99084	0.991391	0.9919	0.992364	
700	1550	0	280	700	0.978483	0	0.015989	0.13999	0.319504	0.476208	0.596307	0.690379	0.760635	0.812874	0.850471	0.879139	0.900533	0.91692	0.929342	0.939122	0.946759	0.953136	0.958512	0.962806	0.966537	0.969708	0.97248	0.974884	0.976983	0.97886	0.980506	0.981962	0.983198	0.98427	0.985246	0.986125	0.986938	0.987686	0.988381	0.989017	0.989613	0.990198	0.990718	0.991171	0.991592	
700	1550	0	0	700	0.978465	0	0.0165169	0.141486	0.320192	0.476786	0.598656	0.691112	0.761568	0.814056	0.852134	0.880532	0.901981	0.918278	0.930692	0.940556	0.948439	0.954995	0.960174	0.964359	0.967802	0.970867	0.973675	0.976006	0.978202	0.980025	0.981528	0.982902	0.984103	0.985176	0.986099	0.986937	0.987704	0.988427	0.989072	0.989646	0.99018	0.990668	0.991145	0.991595	0.992015	
700	1550	280	560	700	0.978539	0	0.0172141	0.143719	0.323748	0.480783	0.603914	0.697527	0.767195	0.817708	0.855829	0.883972	0.905148	0.921176	0.933254	0.942893	0.950475	0.956594	0.961576	0.965671	0.969118	0.972072	0.974651	0.976815	0.978772	0.980453	0.981921	0.983252	0.984467	0.985549	0.986464	0.987317	0.988056	0.988731	0.989371	0.989939	0.990458	0.990961	0.991453	0.991914	0.992328	
700	1550	280	280	700	0.978301	0	0.0168076	0.142325	0.320586	0.478123	0.600946	0.694228	0.762257	0.812399	0.849861	0.878118	0.90015	0.916569	0.929555	0.93963	0.947483	0.95381	0.959061	0.963503	0.96728	0.970467	0.973313	0.975721	0.977826	0.979648	0.981184	0.982623	0.983922	0.985145	0.986199	0.987129	0.98797	0.988718	0.989396	0.990013	0.990573	0.991122	0.991575	0.992011	0.992411	
700	1550	560	560	700	0.978419	0	0.0162539	0.141147	0.319689	0.476408	0.597502	0.690184	0.759491	0.810372	0.849129	0.878292	0.900547	0.917847	0.930859	0.940766	0.948482	0.954884	0.960225	0.964663	0.968353	0.971498	0.974123	0.976463	0.978519	0.980266	0.981793	0.983137	0.984304	0.985415	0.986395	0.98728	0.988115	0.988851	0.989513	0.990119	0.990631	0.991106	0.991573	0.991995	0.992402	
700	1600	0	560	700	0.978176	0	0.0193092	0.15423	0.334197	0.487203	0.605885	0.69207	0.758448	0.810673	0.849134	0.878126	0.900196	0.917615	0.930892	0.940878	0.94909	0.955261	0.960484	0.964892	0.968533	0.971591	0.974092	0.976298	0.978272	0.979929	0.981369	0.982745	0.983978	0.984999	0.985953	0.986839	0.987669	0.988482	0.989212	0.989897	0.990517	0.991072	0.99159	0.992078	0.992473	
700	1600	0	280	700	0.978243	0	0.0192096	0.153803	0.3339	0.487786	0.605929	0.695813	0.761907	0.811384	0.849154	0.877491	0.89927	0.915595	0.928367	0.938409	0.946541	0.953078	0.958563	0.963068	0.966705	0.969919	0.972871	0.975276	0.977401	0.979334	0.980956	0.982452	0.983716	0.984895	0.985939	0.986895	0.987767	0.988554	0.989259	0.989884	0.990452	0.990973	0.991443	0.991862	0.99224	
700	1600	0	0	700	0.978234	0	0.0188808	0.15057	0.326965	0.477115	0.596845	0.689009	0.756886	0.808902	0.847034	0.876021	0.898338	0.914863	0.927887	0.938419	0.946608	0.953235	0.958739	0.963258	0.96712	0.970237	0.972839	0.975164	0.977163	0.978902	0.980492	0.981812	0.983061	0.984214	0.985315	0.986269	0.987095	0.987865	0.98859	0.989232	0.989813	0.990368	0.990868	0.991315	0.991717	
700	1600	280	560	700	0.97831	0	0.0183709	0.149266	0.326866	0.478704	0.595529	0.690107	0.759514	0.811348	0.850785	0.879935	0.901525	0.918155	0.930681	0.940227	0.947922	0.95422	0.959313	0.963588	0.967052	0.970028	0.972652	0.97494	0.97695	0.978729	0.980266	0.981706	0.982975	0.984065	0.985107	0.986032	0.986907	0.987704	0.988454	0.989103	0.989721	0.990289	0.99085	0.991374	0.991841	
700	1600	280	280	700	0.978126	0	0.0188289	0.152249	0.330929	0.481118	0.599487	0.691437	0.76046	0.811536	0.848922	0.878028	0.899912	0.916883	0.929778	0.940543	0.94857	0.954778	0.960026	0.964372	0.967946	0.97111	0.973846	0.976145	0.9782	0.980031	0.981526	0.982853	0.984138	0.985289	0.986185	0.987024	0.987823	0.988534	0.989135	0.989686	0.990212	0.990721	0.991206	0.991656	0.992055	
700	1600	560	560	700	0.978194	0	0.0185311	0.150587	0.329958	0.485208	0.603748	0.692781	0.76032	0.811984	0.850772	0.879396	0.901345	0.918085	0.930754	0.940347	0.947901	0.95423	0.959487	0.963812	0.967494	0.970633	0.973316	0.975652	0.977682	0.979431	0.980949	0.982351	0.983561	0.984709	0.985716	0.986631	0.987511	0.988261	0.988958	0.989587	0.990156	0.990664	0.991149	0.991616	0.992035	
700	1650	0	560	700	0.9779	0	0.0213734	0.162467	0.34141	0.4904	0.602924	0.693656	0.762678	0.813405	0.852442	0.880897	0.902289	0.918626	0.931293	0.941491	0.949376	0.955841	0.960875	0.965006	0.968508	0.971476	0.974122	0.976521	0.978603	0.980487	0.98203	0.98344	0.98466	0.985695	0.986579	0.987412	0.988218	0.988948	0.989576	0.990151	0.990689	0.991193	0.991694	0.992126	0.992531	
700	1650	0	280	700	0.978018	0	0.0218517	0.163463	0.342877	0.492666	0.608199	0.697419	0.762953	0.812151	0.84923	0.878238	0.900819	0.91726	0.92986	0.939934	0.947862	0.954254	0.95952	0.963994	0.967765	0.970869	0.973505	0.975806	0.977901	0.979733	0.981303	0.982768	0.984106	0.985262	0.986301	0.987258	0.988133	0.988892	0.989574	0.99019	0.990763	0.991298	0.991778	0.992207	0.992627	
700	1650	0	0	700	0.978043	0	0.0207902	0.1587	0.335287	0.484629	0.599752	0.688817	0.755897	0.807065	0.846553	0.876514	0.899415	0.916792	0.929861	0.940306	0.948439	0.954899	0.960153	0.964505	0.968165	0.97135	0.974043	0.976352	0.97832	0.980016	0.981548	0.982928	0.984207	0.98534	0.986371	0.98729	0.988108	0.988858	0.989542	0.990167	0.990721	0.991234	0.991702	0.992135	0.992525	
700	1650	280	560	700	0.978106	0	0.0211576	0.159366	0.337184	0.487423	0.602661	0.691304	0.757801	0.807691	0.846827	0.876487	0.898191	0.914687	0.927728	0.937508	0.945596	0.952226	0.957855	0.9624	0.966216	0.969372	0.972059	0.974479	0.976618	0.978514	0.980218	0.981687	0.982969	0.98415	0.985266	0.986194	0.987054	0.987817	0.988529	0.989179	0.989767	0.99031	0.990811	0.991286	0.991719	
700	1650	280	280	700	0.977928	0	0.0228735	0.166954	0.346053	0.495158	0.609243	0.695463	0.762068	0.813562	0.851598	0.880181	0.90183	0.918585	0.931341	0.941256	0.949032	0.955279	0.960442	0.964739	0.968316	0.971369	0.973895	0.976061	0.977964	0.979656	0.981252	0.982706	0.983966	0.985129	0.986152	0.987048	0.987918	0.9887	0.989402	0.99005	0.990662	0.991179	0.991641	0.992092	0.992506	
700	1650	560	560	700	0.977934	0	0.0211216	0.159364	0.336052	0.485013	0.599091	0.692658	0.761645	0.812878	0.8519	0.881175	0.902769	0.919164	0.931643	0.941301	0.948935	0.955161	0.960346	0.964646	0.968122	0.971	0.973523	0.975756	0.977687	0.979408	0.980906	0.982299	0.983536	0.984612	0.985602	0.986488	0.987356	0.988143	0.988863	0.989498	0.990096	0.990647	0.99118	0.991672	0.992121	
700	1700	0	560	700	0.977732	0	0.0241203	0.170215	0.348842	0.498242	0.612897	0.699736	0.765069	0.813302	0.850077	0.878344	0.901266	0.918011	0.930466	0.940507	0.948202	0.954471	0.95954	0.963699	0.967145	0.970112	0.972769	0.975004	0.976944	0.978634	0.980128	0.981512	0.982805	0.983931	0.984981	0.98595	0.986849	0.987668	0.988415	0.989084	0.989707	0.990281	0.990793	0.991268	0.991703	
700	1700	0	280	700	0.977743	0	0.0248654	0.174372	0.352885	0.499115	0.610108	0.694053	0.760351	0.811261	0.849754	0.879087	0.900613	0.917107	0.93017	0.94036	0.948047	0.954518	0.959958	0.964476	0.968175	0.9712	0.973894	0.976263	0.978301	0.980088	0.981686	0.983078	0.984258	0.985344	0.986272	0.987143	0.987922	0.988669	0.98936	0.989967	0.990538	0.991081	0.991579	0.991999	0.992391	
700	1700	0	0	700	0.977803	0	0.0248262	0.173136	0.35396	0.503872	0.615113	0.701917	0.76416	0.812734	0.849878	0.877924	0.899461	0.916347	0.929478	0.939873	0.948201	0.955028	0.960516	0.965098	0.968819	0.97189	0.974648	0.976977	0.97905	0.980813	0.982297	0.983683	0.984953	0.986135	0.987135	0.988011	0.988801	0.98951	0.990115	0.990662	0.991179	0.991658	0.99211	0.992534	0.992902	
700	1700	280	560	700	0.977806	0	0.0236371	0.169018	0.346602	0.494925	0.608216	0.692064	0.756702	0.806516	0.845237	0.874791	0.897323	0.914625	0.928045	0.938226	0.946786	0.953406	0.959014	0.963655	0.967398	0.970482	0.973127	0.975492	0.977601	0.979428	0.981082	0.982523	0.983862	0.985031	0.986064	0.98706	0.987926	0.988688	0.989365	0.989991	0.990568	0.991089	0.991531	0.991962	0.992388	
700	1700	280	280	700	0.977727	0	0.0251323	0.174309	0.35202	0.499256	0.614069	0.701047	0.767532	0.816266	0.853069	0.880573	0.901324	0.917404	0.930167	0.940224	0.94787	0.954303	0.959622	0.964139	0.967757	0.970821	0.973567	0.975842	0.977792	0.979531	0.981095	0.982512	0.98379	0.984951	0.986061	0.986991	0.987829	0.988548	0.989254	0.989878	0.990414	0.990927	0.991395	0.99182	0.992208	
700	1700	560	560	700	0.977775	0	0.0249342	0.172256	0.348661	0.496459	0.611116	0.697094	0.763463	0.812676	0.849738	0.877187	0.898553	0.915451	0.928796	0.939319	0.947605	0.954187	0.959587	0.964208	0.967945	0.971051	0.973659	0.97591	0.977915	0.979742	0.981307	0.982613	0.9838	0.98488	0.985847	0.986759	0.987571	0.988283	0.988942	0.989574	0.990132	0.990637	0.991118	0.991577	0.991994	
700	1750	0	560	700	0.977459	0	0.0273821	0.181282	0.359706	0.506462	0.617248	0.699897	0.762747	0.810078	0.846886	0.875478	0.897478	0.914487	0.92763	0.937768	0.946413	0.953054	0.958716	0.963549	0.967402	0.970459	0.97306	0.975326	0.977361	0.979137	0.980756	0.982166	0.983515	0.984672	0.985699	0.986674	0.987556	0.988347	0.989064	0.989718	0.990337	0.990877	0.991342	0.991812	0.992256	
700	1750	0	280	700	0.977554	0	0.0290801	0.187598	0.36758	0.512106	0.621653	0.705015	0.768331	0.815104	0.85115	0.878904	0.900816	0.917664	0.930475	0.94059	0.948472	0.954948	0.960122	0.964291	0.967794	0.970903	0.973614	0.975881	0.978005	0.979743	0.981282	0.982656	0.983874	0.984992	0.985924	0.986791	0.987582	0.988306	0.988966	0.989575	0.990134	0.99066	0.991161	0.991629	0.992052	
700	1750	0	0	700	0.977567	0	0.0285322	0.183656	0.359843	0.503346	0.614442	0.700148	0.762777	0.809129	0.846675	0.875286	0.897059	0.914344	0.927465	0.937996	0.946554	0.95325	0.958742	0.963251	0.967046	0.970176	0.973003	0.975439	0.977508	0.979324	0.980872	0.982261	0.983499	0.984568	0.985598	0.986519	0.987366	0.988147	0.98888	0.989541	0.990117	0.990647	0.99113	0.991588	0.992033	
700	1750	280	560	700	0.977544	0	0.028407	0.184241	0.361495	0.506363	0.617533	0.697254	0.760066	0.809463	0.846665	0.875407	0.897568	0.915093	0.928532	0.938551	0.94683	0.953097	0.95842	0.962845	0.966597	0.969879	0.972593	0.974909	0.977039	0.978806	0.980349	0.981801	0.983067	0.984138	0.985158	0.986125	0.987017	0.987885	0.988651	0.989369	0.990034	0.9906	0.991135	0.991643	0.992072	
700	1750	280	280	700	0.977456	0	0.0276562	0.181423	0.360581	0.507408	0.618198	0.701567	0.76507	0.812421	0.848795	0.87723	0.899201	0.916359	0.929475	0.939833	0.947734	0.954323	0.959687	0.963907	0.967437	0.970623	0.97348	0.975807	0.97797	0.979805	0.981268	0.982637	0.983871	0.984935	0.985935	0.986772	0.987563	0.98833	0.988994	0.989593	0.990167	0.990688	0.991178	0.991654	0.992102	
700	1750	560	560	700	0.97744	0	0.0278477	0.183086	0.362813	0.510488	0.621958	0.703683	0.765933	0.813459	0.849731	0.87716	0.898477	0.915095	0.928073	0.938125	0.946375	0.953196	0.958719	0.963332	0.967107	0.970279	0.973173	0.975608	0.977709	0.979501	0.981009	0.982376	0.983645	0.984811	0.985792	0.986689	0.987489	0.98823	0.988869	0.989462	0.989997	0.990526	0.990998	0.991451	0.991859	
700	1800	0	560	700	0.977319	0	0.0330224	0.198885	0.378503	0.520364	0.625779	0.706654	0.769452	0.817178	0.854098	0.881542	0.90322	0.920269	0.932999	0.94312	0.95097	0.957338	0.962416	0.966616	0.970209	0.973291	0.975947	0.978149	0.980039	0.981637	0.983079	0.98437	0.985519	0.986487	0.987356	0.988172	0.988901	0.989564	0.990194	0.990789	0.99138	0.991907	0.99235	0.992762	0.99313	
700	1800	0	280	700	0.977252	0	0.0309808	0.191587	0.368492	0.508448	0.612829	0.694472	0.758663	0.806962	0.844115	0.873505	0.896762	0.914571	0.928571	0.93952	0.947755	0.954387	0.959838	0.9644	0.968211	0.971287	0.974039	0.976375	0.978346	0.980145	0.981766	0.983189	0.984452	0.985598	0.986623	0.987515	0.988327	0.989046	0.989719	0.990311	0.990887	0.991377	0.991849	0.992271	0.992672	
700	1800	0	0	700	0.977258	0	0.0317519	0.193862	0.371815	0.514276	0.622374	0.704393	0.766219	0.814102	0.850686	0.879256	0.901328	0.918435	0.931467	0.941453	0.949391	0.95588	0.961132	0.965533	0.969208	0.972219	0.974809	0.97712	0.979133	0.980867	0.982368	0.983683	0.984839	0.985878	0.986843	0.987707	0.988479	0.989184	0.989809	0.990393	0.990913	0.991365	0.991815	0.992233	0.992626	
700	1800	280	560	700	0.977317	0	0.031926	0.194591	0.371963	0.514651	0.621687	0.703121	0.763678	0.811911	0.848904	0.876828	0.898739	0.915622	0.928625	0.938923	0.947081	0.953903	0.959211	0.963678	0.967401	0.970503	0.973326	0.975858	0.977942	0.979671	0.981189	0.982559	0.983753	0.984816	0.985825	0.986723	0.987552	0.988286	0.988961	0.989569	0.990102	0.990628	0.991123	0.991535	0.991924	
700	1800	280	280	700	0.977211	0	0.0315763	0.193696	0.370829	0.511849	0.61755	0.70286	0.766688	0.814817	0.852073	0.880105	0.901624	0.918233	0.931145	0.941492	0.949475	0.955993	0.961121	0.965311	0.968842	0.971797	0.974441	0.976824	0.978863	0.980739	0.982282	0.983664	0.984829	0.985841	0.986706	0.987519	0.988289	0.989012	0.989638	0.990214	0.990746	0.991244	0.991734	0.99216	0.99256	
700	1800	560	560	700	0.97716	0	0.0315114	0.191185	0.367334	0.511038	0.619794	0.699361	0.761492	0.808272	0.844593	0.873646	0.895756	0.912989	0.926318	0.936965	0.94538	0.952302	0.957813	0.9624	0.966239	0.969402	0.972208	0.974634	0.976842	0.978728	0.980294	0.981772	0.983153	0.984295	0.985302	0.986269	0.987174	0.987939	0.988643	0.989274	0.989837	0.990376	0.990886	0.991355	0.991811	
700	1850	0	560	700	0.97704	0	0.0354353	0.202096	0.376794	0.516392	0.622164	0.702059	0.763488	0.809838	0.845405	0.873564	0.895046	0.911741	0.924886	0.935241	0.943986	0.951115	0.956826	0.961608	0.96561	0.969006	0.971907	0.974413	0.976602	0.978492	0.980197	0.981684	0.98302	0.984238	0.985311	0.98626	0.98712	0.987851	0.988539	0.989174	0.989743	0.990261	0.990753	0.991207	0.991633	
700	1850	0	280	700	0.976995	0	0.0355007	0.203706	0.380988	0.522848	0.629284	0.708755	0.767043	0.81162	0.847624	0.875617	0.897127	0.913575	0.92617	0.936215	0.944373	0.951356	0.956968	0.961574	0.965418	0.968595	0.971418	0.973956	0.97606	0.977902	0.979531	0.980993	0.982357	0.98354	0.984568	0.985504	0.986356	0.987166	0.987869	0.988503	0.989114	0.989707	0.990237	0.990719	0.991182	
700	1850	0	0	700	0.977016	0	0.0360068	0.203418	0.379218	0.520477	0.626707	0.706717	0.768194	0.814064	0.850186	0.878759	0.900072	0.916508	0.929642	0.940105	0.948384	0.955145	0.960618	0.965235	0.968999	0.972169	0.974841	0.977191	0.979131	0.980885	0.982434	0.983808	0.985042	0.986174	0.987099	0.987955	0.988755	0.989449	0.99011	0.990735	0.991287	0.991765	0.992179	0.992549	0.992913	
700	1850	280	560	700	0.976975	0	0.0347428	0.199114	0.37588	0.518561	0.623237	0.704598	0.763827	0.809669	0.84573	0.872915	0.893981	0.910943	0.924785	0.93524	0.943511	0.950278	0.955889	0.960611	0.964611	0.967841	0.97065	0.973156	0.975307	0.977297	0.978988	0.980517	0.981943	0.983259	0.984474	0.985586	0.986529	0.987396	0.988178	0.988892	0.989532	0.990119	0.990659	0.991176	0.991648	
700	1850	280	280	700	0.976938	0	0.0345358	0.200582	0.377862	0.518066	0.624395	0.706425	0.768189	0.815054	0.849636	0.877508	0.898784	0.915623	0.928601	0.938832	0.946853	0.9533	0.9586	0.962891	0.966553	0.969771	0.972587	0.97495	0.977066	0.97895	0.98056	0.981996	0.983243	0.984333	0.985333	0.98624	0.987069	0.987835	0.98852	0.989147	0.989734	0.990306	0.990828	0.991285	0.99171	
