# showered cut acceptances for Atlas2jMET
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 35: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 180, 50 GeV (also |eta| < 2.5)
# cut 2: missing pT cut of 80 GeV
# cut 3: jet azimuthal separation from MET: 0.2
# cut 4: cut that MET / (scalar sum of jet pTs + MET ) > 0.3
# cut 5: transverse sphericity cut of 0.2
 600 700 0 0 0.310393 0.316295 0.310393 0.316295 0.321296 0.327198 0.321296 0.327198 0.696709 0.703111 0.73232 0.739522 0.738422 0.744823 0.779234 0.786436 0.36791 0.374512 0.36791 0.374512 0.384615 0.391417 0.384615 0.391417 0.874962 0.882165 0.924077 0.93228 0.936081 0.943483 0.991597
 600 700 240 480 0.407582 0.425885 0.407582 0.425885 0.418784 0.437588 0.418784 0.437588 0.668834 0.688738 0.691438 0.713943 0.703241 0.723645 0.728946 0.75215 0.513003 0.535207 0.513003 0.535207 0.534507 0.557411 0.534507 0.557411 0.873575 0.89778 0.906881 0.933687 0.933787 0.958792 0.972094
 600 700 240 240 0.354513 0.359716 0.354513 0.359716 0.365319 0.370923 0.365319 0.370923 0.696718 0.702922 0.737943 0.744547 0.731439 0.738043 0.780068 0.787072 0.422453 0.428757 0.422453 0.428757 0.438663 0.445467 0.438663 0.445467 0.874024 0.881429 0.930258 0.938163 0.926256 0.93416 0.991595
 600 700 480 480 0.456574 0.493196 0.456574 0.493396 0.481989 0.520412 0.481989 0.520612 0.612067 0.655193 0.628077 0.678707 0.656294 0.701321 0.674004 0.727236 0.619272 0.663798 0.619272 0.663998 0.6661 0.712828 0.6661 0.713028 0.831499 0.884431 0.852411 0.914449 0.910746 0.96618 0.934561
 600 800 0 480 0.392818 0.39922 0.392818 0.39922 0.40122 0.407822 0.40122 0.407822 0.698309 0.705412 0.723117 0.730719 0.73192 0.739222 0.760628 0.768431 0.481044 0.489247 0.481044 0.489247 0.496549 0.504951 0.496549 0.504951 0.893668 0.902571 0.929279 0.938682 0.948785 0.957887 0.990297
 600 800 0 240 0.3338 0.3353 0.3338 0.3353 0.3449 0.3464 0.3449 0.3464 0.7143 0.7161 0.7473 0.7493 0.7539 0.7557 0.7909 0.7929 0.4014 0.4031 0.4014 0.4031 0.4186 0.4204 0.4186 0.4204 0.8882 0.8903 0.9318 0.9341 0.948 0.9502 0.9976
 600 800 0 0 0.304783 0.306684 0.304783 0.306684 0.315189 0.31729 0.315189 0.31729 0.712828 0.714929 0.742646 0.745247 0.757154 0.759456 0.791775 0.794577 0.360316 0.362518 0.360316 0.362518 0.376926 0.379328 0.376926 0.379328 0.885231 0.887633 0.923554 0.926456 0.952171 0.954773 0.996898
 600 800 240 480 0.387778 0.397079 0.387778 0.397079 0.39828 0.407982 0.39828 0.407982 0.674135 0.684537 0.69784 0.709142 0.708242 0.719244 0.735747 0.74775 0.487898 0.4987 0.487898 0.4987 0.506501 0.517804 0.506501 0.517804 0.887578 0.89958 0.920684 0.933787 0.94809 0.960792 0.986097
 600 800 240 240 0.337769 0.34057 0.337769 0.34057 0.347474 0.350275 0.347474 0.350275 0.707854 0.710955 0.748774 0.752076 0.747174 0.750275 0.792796 0.796198 0.3991 0.402201 0.3991 0.402201 0.413707 0.416808 0.413707 0.416808 0.877639 0.881041 0.931766 0.935368 0.935468 0.938869 0.996298
 600 800 480 480 0.470588 0.489196 0.470588 0.489296 0.490996 0.510104 0.490996 0.510204 0.665966 0.688275 0.682073 0.706483 0.706583 0.729592 0.72519 0.7509 0.608944 0.630552 0.608944 0.630652 0.643257 0.665666 0.643257 0.665766 0.87475 0.90056 0.896158 0.92497 0.944878 0.971789 0.969488
 600 900 0 480 0.358307 0.360408 0.358307 0.360408 0.36811 0.370511 0.36811 0.370511 0.707512 0.709613 0.73372 0.735821 0.746124 0.748525 0.775933 0.778334 0.43273 0.435131 0.43273 0.435131 0.449635 0.452336 0.449635 0.452336 0.893968 0.896369 0.93218 0.93468 0.954586 0.957287 0.997199
 600 900 0 240 0.318223 0.318523 0.318223 0.318523 0.326729 0.327029 0.326729 0.327029 0.716502 0.716902 0.746523 0.747023 0.75673 0.75713 0.790954 0.791454 0.373461 0.373762 0.373461 0.373762 0.38617 0.386571 0.38617 0.386571 0.895827 0.896227 0.935555 0.936055 0.953868 0.954368 0.9994
 600 900 0 0 0.280512 0.281212 0.280512 0.281212 0.289016 0.289916 0.289016 0.289916 0.713986 0.714786 0.739796 0.740896 0.757003 0.758003 0.786915 0.788215 0.333533 0.334234 0.333533 0.334234 0.346739 0.347639 0.346739 0.347639 0.893057 0.893958 0.929872 0.931072 0.956583 0.957683 0.998599
 600 900 240 480 0.370048 0.373149 0.370048 0.373149 0.380852 0.384054 0.380852 0.384054 0.693978 0.697479 0.719088 0.722689 0.732393 0.735994 0.760204 0.763906 0.460084 0.463585 0.460084 0.463585 0.478691 0.482293 0.478691 0.482293 0.893758 0.897659 0.926971 0.930972 0.958483 0.962485 0.995898
 600 900 240 240 0.313063 0.313763 0.313063 0.313763 0.321964 0.322665 0.321964 0.322665 0.705341 0.706141 0.746649 0.74765 0.746349 0.747249 0.792859 0.793959 0.372274 0.373075 0.372274 0.373075 0.384977 0.385777 0.384977 0.385777 0.879776 0.880676 0.932987 0.934087 0.939488 0.940488 0.9988
 600 900 480 480 0.45239 0.457792 0.45239 0.457792 0.468294 0.474095 0.468294 0.474095 0.69994 0.706341 0.718444 0.725445 0.738348 0.745149 0.759452 0.766853 0.563013 0.569214 0.563013 0.569214 0.591918 0.59882 0.591918 0.59882 0.894479 0.90168 0.919784 0.927686 0.962292 0.970294 0.991298
 600 1000 0 480 0.329899 0.330399 0.329899 0.330399 0.340002 0.340702 0.340002 0.340702 0.705512 0.706012 0.73182 0.73232 0.743823 0.744523 0.773532 0.774232 0.397719 0.39842 0.397719 0.39842 0.413324 0.414224 0.413324 0.414224 0.897369 0.898069 0.93438 0.935081 0.956687 0.957587 0.9991
 600 1000 0 240 0.292188 0.292388 0.292188 0.292388 0.30059 0.30079 0.30059 0.30079 0.713014 0.713214 0.743923 0.744123 0.756127 0.756327 0.790737 0.790937 0.342803 0.343103 0.342803 0.343103 0.355707 0.356007 0.355707 0.356007 0.887966 0.888266 0.929279 0.929579 0.953186 0.953486 0.9997
 600 1000 0 0 0.263906 0.264306 0.263906 0.264306 0.271809 0.272309 0.271809 0.272309 0.720088 0.720488 0.748299 0.7488 0.765406 0.765906 0.797619 0.798219 0.309724 0.310124 0.309724 0.310124 0.321629 0.322129 0.321629 0.322129 0.890856 0.891257 0.927571 0.928071 0.956783 0.957383 0.9993
 600 1000 240 480 0.343437 0.344338 0.343437 0.344338 0.354042 0.354942 0.354042 0.354942 0.702781 0.703681 0.726591 0.727591 0.747999 0.7489 0.77441 0.77541 0.412765 0.414366 0.412765 0.414366 0.430072 0.431673 0.430072 0.431673 0.891657 0.893257 0.92437 0.92607 0.961885 0.963485 0.998299
 600 1000 240 240 0.291917 0.292217 0.291917 0.292217 0.30012 0.30042 0.30012 0.30042 0.711885 0.712185 0.7502 0.7505 0.758703 0.759004 0.802121 0.802421 0.344438 0.344938 0.344438 0.344938 0.356343 0.356843 0.356343 0.356843 0.876751 0.877251 0.926571 0.927071 0.942777 0.943277 0.9995
 600 1000 480 480 0.43273 0.43453 0.43273 0.43453 0.447234 0.449035 0.447234 0.449035 0.717515 0.719616 0.73312 0.735521 0.758127 0.760228 0.776133 0.778634 0.529659 0.531659 0.529659 0.531659 0.554266 0.556267 0.554266 0.556267 0.907072 0.909473 0.928879 0.931579 0.971892 0.974292 0.997199
 600 1100 0 480 0.297519 0.297719 0.297519 0.297719 0.306323 0.306523 0.306323 0.306523 0.707483 0.707683 0.732693 0.732893 0.7512 0.751401 0.779112 0.779312 0.354042 0.354242 0.354042 0.354242 0.369248 0.369448 0.369248 0.369448 0.894158 0.894358 0.928571 0.928772 0.961585 0.961785 0.9998
 600 1100 0 240 0.263132 0.263432 0.263132 0.263432 0.270335 0.270635 0.270335 0.270635 0.709355 0.709655 0.738969 0.73927 0.755878 0.756178 0.788694 0.788994 0.309155 0.309455 0.309155 0.309455 0.32066 0.32096 0.32066 0.32096 0.890545 0.890845 0.930065 0.930365 0.955878 0.956178 0.9997
 600 1100 0 0 0.243273 0.243273 0.243273 0.243273 0.250575 0.250575 0.250575 0.250575 0.706912 0.707012 0.736621 0.736721 0.759028 0.759128 0.792338 0.792438 0.286086 0.286086 0.286086 0.286086 0.297289 0.297289 0.297289 0.297289 0.883765 0.883865 0.921877 0.921977 0.956687 0.956787 0.9999
 600 1100 240 480 0.305761 0.306061 0.305761 0.306061 0.314563 0.314963 0.314563 0.314963 0.695539 0.695839 0.721044 0.721344 0.741848 0.742248 0.770554 0.770954 0.371574 0.371874 0.371574 0.371874 0.386377 0.386777 0.386377 0.386777 0.888978 0.889278 0.923385 0.923685 0.961292 0.961692 0.9996
 600 1100 240 240 0.261483 0.261483 0.261483 0.261483 0.268788 0.268788 0.268788 0.268788 0.691684 0.691784 0.72881 0.72901 0.737616 0.737716 0.780847 0.781047 0.312519 0.312619 0.312519 0.312619 0.323326 0.323426 0.323326 0.323426 0.877214 0.877414 0.924947 0.925248 0.944861 0.945062 0.9997
 600 1100 480 480 0.411406 0.412606 0.411406 0.412606 0.424712 0.426013 0.424712 0.426013 0.729165 0.730465 0.744872 0.746373 0.769185 0.770585 0.787294 0.788894 0.493147 0.494547 0.493147 0.494547 0.517059 0.518559 0.517059 0.518559 0.907754 0.909255 0.928764 0.930565 0.974087 0.975688 0.998099
 600 1200 0 480 0.272409 0.272709 0.272409 0.272709 0.279912 0.280212 0.279912 0.280212 0.70028 0.70058 0.726391 0.726691 0.746499 0.746799 0.77591 0.77621 0.32593 0.32623 0.32593 0.32623 0.337535 0.337835 0.337535 0.337835 0.894658 0.894958 0.927971 0.928271 0.961985 0.962285 0.9997
 600 1200 0 240 0.248199 0.248299 0.248199 0.248299 0.255002 0.255102 0.255002 0.255102 0.694778 0.694878 0.72499 0.72509 0.742897 0.742997 0.77591 0.77601 0.294118 0.294218 0.294118 0.294218 0.303822 0.303922 0.303822 0.303922 0.888055 0.888155 0.927271 0.927371 0.956383 0.956483 0.9999
 600 1200 0 0 0.222589 0.222689 0.222589 0.222689 0.229492 0.229592 0.229492 0.229592 0.713886 0.713986 0.739496 0.739596 0.758203 0.758303 0.786114 0.786214 0.262905 0.263205 0.262905 0.263205 0.27401 0.27431 0.27401 0.27431 0.895658 0.895958 0.930372 0.930672 0.961285 0.961585 0.9997
 600 1200 240 480 0.281969 0.282269 0.281969 0.282269 0.289274 0.289574 0.289274 0.289574 0.711227 0.711527 0.73344 0.73374 0.759556 0.759856 0.78347 0.78377 0.335301 0.335601 0.335301 0.335601 0.346508 0.346808 0.346508 0.346808 0.897238 0.897539 0.926456 0.926756 0.967581 0.967881 0.9997
 600 1200 240 240 0.256851 0.257051 0.256851 0.257051 0.263453 0.263653 0.263453 0.263653 0.705641 0.705841 0.736147 0.736347 0.752651 0.752851 0.787257 0.787457 0.29846 0.29866 0.29846 0.29866 0.308362 0.308562 0.308362 0.308562 0.882677 0.882877 0.925185 0.925385 0.95169 0.95189 0.9998
 600 1200 480 480 0.379876 0.380476 0.379876 0.380476 0.390478 0.391078 0.390478 0.391078 0.732146 0.732847 0.74795 0.74865 0.770354 0.771054 0.787858 0.788558 0.455091 0.455791 0.455091 0.455791 0.473595 0.474295 0.473595 0.474295 0.910282 0.911082 0.933287 0.934087 0.973895 0.974695 0.9992
 600 1300 0 480 0.2488 0.2488 0.2488 0.2488 0.255702 0.255702 0.255702 0.255702 0.703081 0.703081 0.726391 0.726391 0.7492 0.7492 0.77581 0.77581 0.297419 0.297519 0.297419 0.297519 0.309124 0.309224 0.309124 0.309224 0.894258 0.894358 0.92507 0.92517 0.964386 0.964486 0.9999
 600 1300 0 240 0.229638 0.229738 0.229638 0.229738 0.236542 0.236642 0.236542 0.236642 0.694817 0.694917 0.723534 0.723634 0.743146 0.743246 0.777266 0.777366 0.272463 0.272564 0.272463 0.272564 0.28277 0.28287 0.28277 0.28287 0.884431 0.884531 0.923354 0.923454 0.954473 0.954573 0.9999
 600 1300 0 0 0.209384 0.209484 0.209384 0.209484 0.214986 0.215086 0.214986 0.215086 0.70108 0.70118 0.729992 0.730092 0.7505 0.7506 0.783513 0.783613 0.248099 0.248299 0.248099 0.248299 0.256002 0.256202 0.256002 0.256202 0.886855 0.887055 0.92527 0.92547 0.956082 0.956283 0.9998
 600 1300 240 480 0.260778 0.260978 0.260778 0.260978 0.26778 0.26798 0.26778 0.26798 0.704211 0.704411 0.725418 0.725618 0.752526 0.752726 0.777833 0.778033 0.312394 0.312594 0.312394 0.312594 0.323897 0.324097 0.323897 0.324097 0.894168 0.894368 0.921476 0.921677 0.96659 0.96679 0.9998
 600 1300 240 240 0.253501 0.253601 0.253501 0.253601 0.259804 0.259904 0.259804 0.259904 0.708784 0.708884 0.739196 0.739396 0.754702 0.754802 0.789116 0.789316 0.297719 0.297819 0.297719 0.297819 0.308323 0.308423 0.308323 0.308423 0.887455 0.887555 0.928571 0.928772 0.953481 0.953581 0.9998
 600 1300 480 480 0.359172 0.359372 0.359172 0.359372 0.369074 0.369274 0.369074 0.369274 0.733947 0.734147 0.746349 0.746649 0.772054 0.772254 0.787257 0.787558 0.425085 0.425285 0.425085 0.425285 0.442989 0.443189 0.442989 0.443189 0.915483 0.915783 0.934087 0.934487 0.977495 0.977796 0.9996
 600 1400 0 480 0.226245 0.226345 0.226245 0.226345 0.232647 0.232847 0.232647 0.232847 0.685737 0.685837 0.714243 0.714343 0.735947 0.736147 0.767053 0.767253 0.271854 0.271954 0.271854 0.271954 0.283557 0.283757 0.283557 0.283757 0.880776 0.880876 0.920084 0.920184 0.955891 0.956091 0.9998
 600 1400 0 240 0.209284 0.209284 0.209284 0.209284 0.215586 0.215586 0.215586 0.215586 0.70068 0.70068 0.729492 0.729492 0.7494 0.7494 0.781413 0.781413 0.251401 0.251401 0.251401 0.251401 0.261505 0.261505 0.261505 0.261505 0.888655 0.888655 0.927371 0.927371 0.956283 0.956283 1
 600 1400 0 0 0.20044 0.20044 0.20044 0.20044 0.205541 0.205541 0.205541 0.205541 0.711042 0.711042 0.737948 0.737948 0.758552 0.758552 0.788858 0.788858 0.233647 0.233647 0.233647 0.233647 0.241548 0.241548 0.241548 0.241548 0.892378 0.892378 0.926785 0.926785 0.961392 0.961392 1
 600 1400 240 480 0.245523 0.245623 0.245523 0.245623 0.251826 0.251926 0.251826 0.251926 0.703652 0.703752 0.725163 0.725263 0.749275 0.749375 0.773987 0.774087 0.295648 0.295848 0.295648 0.295848 0.305253 0.305453 0.305253 0.305453 0.894547 0.894747 0.924462 0.924662 0.965683 0.965883 0.9998
 600 1400 240 240 0.231469 0.231469 0.231469 0.231469 0.238772 0.238772 0.238772 0.238772 0.697409 0.697409 0.725718 0.725718 0.749525 0.749525 0.781935 0.781935 0.275583 0.275583 0.275583 0.275583 0.286986 0.286986 0.286986 0.286986 0.881664 0.881664 0.920376 0.920376 0.955687 0.955687 1
 600 1400 480 480 0.336967 0.337067 0.336967 0.337067 0.34807 0.34817 0.34807 0.34817 0.723445 0.723545 0.736047 0.736247 0.766553 0.766753 0.780756 0.781056 0.40218 0.40248 0.40218 0.40248 0.420084 0.420384 0.420084 0.420384 0.909482 0.909782 0.927686 0.928086 0.978496 0.978896 0.9995
 600 1500 0 480 0.21901 0.21901 0.21901 0.21901 0.225313 0.225313 0.225313 0.225313 0.704252 0.704252 0.728464 0.728464 0.751776 0.751776 0.77919 0.77919 0.26053 0.26063 0.26053 0.26063 0.271136 0.271236 0.271136 0.271236 0.891546 0.891646 0.923562 0.923662 0.962981 0.963082 0.9999
 600 1500 0 240 0.215651 0.215651 0.215651 0.215651 0.220755 0.220755 0.220755 0.220755 0.704493 0.704493 0.732313 0.732313 0.752527 0.752527 0.78505 0.78505 0.249174 0.249174 0.249174 0.249174 0.25748 0.25748 0.25748 0.25748 0.888222 0.888222 0.924047 0.924047 0.957971 0.957971 1
 600 1500 0 0 0.194178 0.194178 0.194178 0.194178 0.19948 0.19948 0.19948 0.19948 0.701781 0.701781 0.728591 0.728591 0.7489 0.7489 0.779112 0.779112 0.231393 0.231393 0.231393 0.231393 0.240896 0.240896 0.240896 0.240896 0.890256 0.890256 0.92527 0.92527 0.960484 0.960484 1
 600 1500 240 480 0.242348 0.242348 0.242348 0.242348 0.24795 0.24795 0.24795 0.24795 0.70124 0.70124 0.723345 0.723345 0.75165 0.75165 0.776455 0.776455 0.286557 0.286557 0.286557 0.286557 0.295759 0.295759 0.295759 0.295759 0.891178 0.891178 0.921584 0.921584 0.965393 0.965393 1
 600 1500 240 240 0.220166 0.220166 0.220166 0.220166 0.227068 0.227068 0.227068 0.227068 0.695909 0.695909 0.725318 0.725318 0.748324 0.748324 0.782235 0.782235 0.264179 0.264279 0.264179 0.264279 0.274682 0.274782 0.274682 0.274782 0.881664 0.881765 0.918876 0.918976 0.957587 0.957687 0.9999
 600 1500 480 480 0.328264 0.328464 0.328264 0.328464 0.338669 0.338869 0.338669 0.338869 0.730565 0.730765 0.743772 0.743972 0.772286 0.772486 0.787294 0.787494 0.389595 0.389895 0.389595 0.389895 0.404702 0.405003 0.404702 0.405003 0.912456 0.912756 0.931366 0.931666 0.978289 0.978589 0.9997
 600 1600 0 480 0.203481 0.203581 0.203481 0.203581 0.210184 0.210284 0.210184 0.210284 0.689976 0.690076 0.714186 0.714286 0.742497 0.742597 0.770308 0.770408 0.241797 0.241897 0.241797 0.241897 0.252201 0.252301 0.252201 0.252301 0.885454 0.885554 0.919868 0.919968 0.960384 0.960484 0.9999
 600 1600 0 240 0.196739 0.196739 0.196739 0.196739 0.20154 0.20154 0.20154 0.20154 0.690938 0.690938 0.720744 0.720744 0.739848 0.739848 0.773755 0.773755 0.232747 0.232747 0.232747 0.232747 0.241448 0.241448 0.241448 0.241448 0.883077 0.883077 0.922585 0.922585 0.954591 0.954591 1
 600 1600 0 0 0.188119 0.188119 0.188119 0.188119 0.193019 0.193019 0.193019 0.193019 0.70377 0.70377 0.731973 0.731973 0.751875 0.751875 0.782678 0.782678 0.221022 0.221022 0.221022 0.221022 0.229523 0.229523 0.229523 0.229523 0.889389 0.889389 0.926593 0.926593 0.959096 0.959096 1
 600 1600 240 480 0.215308 0.215308 0.215308 0.215308 0.22081 0.22081 0.22081 0.22081 0.702851 0.702851 0.723262 0.723262 0.752676 0.752676 0.775088 0.775088 0.258129 0.258129 0.258129 0.258129 0.268334 0.268334 0.268334 0.268334 0.892346 0.892346 0.91966 0.91966 0.969685 0.969685 1
 600 1600 240 240 0.211 0.211 0.211 0.211 0.2168 0.2169 0.2168 0.2169 0.6989 0.6989 0.7257 0.7257 0.747 0.7471 0.7772 0.7773 0.2527 0.2527 0.2527 0.2527 0.262 0.2621 0.262 0.2621 0.8857 0.8857 0.9206 0.9206 0.9603 0.9604 0.9999
 600 1600 480 480 0.311994 0.312294 0.311994 0.312294 0.322197 0.322597 0.322197 0.322597 0.720716 0.721116 0.731619 0.73202 0.761929 0.762529 0.773632 0.774232 0.376113 0.376413 0.376113 0.376413 0.394518 0.394918 0.394518 0.394918 0.911073 0.911473 0.927078 0.927478 0.982395 0.982995 0.9994
 600 1700 0 480 0.190676 0.190976 0.190676 0.190976 0.195078 0.195378 0.195078 0.195378 0.692177 0.692477 0.715486 0.715786 0.742997 0.743297 0.770508 0.770808 0.22619 0.226491 0.22619 0.226491 0.235194 0.235494 0.235194 0.235494 0.887255 0.887555 0.918968 0.919268 0.962385 0.962685 0.9997
 600 1700 0 240 0.188519 0.188519 0.188519 0.188519 0.194119 0.194119 0.194119 0.194119 0.69757 0.69757 0.724372 0.724372 0.744974 0.744974 0.774977 0.774977 0.224722 0.224722 0.224722 0.224722 0.233723 0.233723 0.233723 0.233723 0.892189 0.892189 0.929593 0.929593 0.958596 0.958596 1
 600 1700 0 0 0.177471 0.177571 0.177471 0.177571 0.182473 0.182573 0.182473 0.182573 0.697279 0.697379 0.72509 0.72519 0.747599 0.747699 0.779212 0.779312 0.212885 0.212985 0.212885 0.212985 0.221188 0.221289 0.221188 0.221289 0.886054 0.886154 0.922069 0.922169 0.958884 0.958984 0.9999
 600 1700 240 480 0.219666 0.219666 0.219666 0.219666 0.224767 0.224767 0.224767 0.224767 0.694708 0.694708 0.716015 0.716015 0.747124 0.747124 0.770931 0.770931 0.262179 0.262179 0.262179 0.262179 0.271481 0.271481 0.271481 0.271481 0.889467 0.889467 0.917675 0.917675 0.96809 0.96809 1
 600 1700 240 240 0.202822 0.202822 0.202822 0.202822 0.208825 0.208825 0.208825 0.208825 0.69962 0.69962 0.722534 0.722534 0.748649 0.748649 0.774765 0.774765 0.245347 0.245347 0.245347 0.245347 0.255653 0.255653 0.255653 0.255653 0.892035 0.892035 0.922854 0.922854 0.964479 0.964479 1
 600 1700 480 480 0.302221 0.302321 0.302221 0.302321 0.310324 0.310424 0.310324 0.310424 0.72539 0.72549 0.734394 0.734494 0.763205 0.763305 0.77411 0.77421 0.362045 0.362245 0.362045 0.362245 0.37585 0.37605 0.37585 0.37605 0.919468 0.919668 0.932773 0.932973 0.983493 0.983693 0.9998
 600 1800 0 480 0.184637 0.184637 0.184637 0.184637 0.188738 0.188738 0.188738 0.188738 0.688538 0.688538 0.713443 0.713443 0.738148 0.738148 0.766253 0.766253 0.218944 0.218944 0.218944 0.218944 0.226745 0.226745 0.226745 0.226745 0.886777 0.886777 0.920784 0.920784 0.961992 0.961992 1
 600 1800 0 240 0.1806 0.1806 0.1806 0.1806 0.1843 0.1843 0.1843 0.1843 0.6973 0.6973 0.7235 0.7235 0.7443 0.7443 0.7747 0.7747 0.2179 0.2179 0.2179 0.2179 0.2241 0.2241 0.2241 0.2241 0.8904 0.8904 0.9254 0.9254 0.9597 0.9597 1
 600 1800 0 0 0.171351 0.171351 0.171351 0.171351 0.176253 0.176253 0.176253 0.176253 0.686106 0.686106 0.714814 0.714814 0.73482 0.73482 0.76823 0.76823 0.204361 0.204361 0.204361 0.204361 0.212364 0.212364 0.212364 0.212364 0.884065 0.884065 0.920976 0.920976 0.956687 0.956687 1
 600 1800 240 480 0.20026 0.20036 0.20026 0.20036 0.206562 0.206762 0.206562 0.206762 0.691808 0.691908 0.712314 0.712414 0.744323 0.744523 0.76643 0.76663 0.242773 0.242873 0.242773 0.242873 0.252276 0.252476 0.252276 0.252476 0.890867 0.891067 0.917975 0.918175 0.970491 0.970791 0.9997
 600 1800 240 240 0.193839 0.193839 0.193839 0.193839 0.20084 0.20084 0.20084 0.20084 0.70064 0.70064 0.725445 0.725445 0.75175 0.75175 0.779556 0.779556 0.227846 0.227846 0.227846 0.227846 0.238348 0.238348 0.238348 0.238348 0.886077 0.886077 0.919584 0.919584 0.961592 0.961592 1
 600 1800 480 480 0.298049 0.298249 0.298049 0.298249 0.306653 0.306853 0.306653 0.306853 0.726963 0.727264 0.736268 0.736568 0.769685 0.769985 0.78019 0.78049 0.353477 0.353677 0.353477 0.353677 0.369285 0.369485 0.369285 0.369485 0.912656 0.912956 0.926163 0.926463 0.984792 0.985093 0.9997
 600 1900 0 480 0.180308 0.180308 0.180308 0.180308 0.185811 0.185811 0.185811 0.185811 0.689814 0.689814 0.711727 0.711727 0.743046 0.743046 0.768661 0.768661 0.214329 0.214329 0.214329 0.214329 0.223434 0.223434 0.223434 0.223434 0.884931 0.884931 0.914749 0.914749 0.965579 0.965579 1
 600 1900 0 240 0.174087 0.174087 0.174087 0.174087 0.178489 0.178489 0.178489 0.178489 0.686343 0.686343 0.714557 0.714557 0.730665 0.730665 0.761981 0.761981 0.209005 0.209005 0.209005 0.209005 0.216808 0.216808 0.216808 0.216808 0.886843 0.886843 0.924762 0.924762 0.957679 0.957679 1
 600 1900 0 0 0.1672 0.1672 0.1672 0.1672 0.172203 0.172203 0.172203 0.172203 0.688013 0.688013 0.714229 0.714229 0.738943 0.738943 0.768661 0.768661 0.198819 0.198919 0.198819 0.198919 0.206824 0.206924 0.206824 0.206924 0.885831 0.885932 0.920452 0.920552 0.960376 0.960476 0.9999
 600 1900 240 480 0.1981 0.1982 0.1981 0.1982 0.2044 0.2045 0.2044 0.2045 0.6898 0.6899 0.7087 0.7088 0.7416 0.7417 0.7631 0.7632 0.2382 0.2383 0.2382 0.2383 0.2476 0.2477 0.2476 0.2477 0.892 0.8921 0.9169 0.917 0.9717 0.9718 0.9999
 600 1900 240 240 0.192977 0.193077 0.192977 0.193077 0.19908 0.19918 0.19908 0.19918 0.686475 0.686575 0.708683 0.708784 0.738796 0.738896 0.764406 0.764506 0.232693 0.232793 0.232693 0.232793 0.243097 0.243197 0.243097 0.243197 0.886154 0.886255 0.916166 0.916267 0.965486 0.965586 0.9999
 600 1900 480 480 0.282898 0.283098 0.282898 0.283098 0.292505 0.292805 0.292505 0.292805 0.725308 0.725508 0.734514 0.734714 0.770639 0.77094 0.780947 0.781247 0.335935 0.336135 0.335935 0.336135 0.351446 0.351746 0.351446 0.351746 0.912839 0.913039 0.925148 0.925348 0.98569 0.98599 0.9997
 600 2000 0 480 0.172752 0.172852 0.172752 0.172852 0.175153 0.175353 0.175153 0.175353 0.685806 0.685906 0.709013 0.709113 0.73452 0.73472 0.761128 0.761328 0.207762 0.207862 0.207762 0.207862 0.213064 0.213264 0.213064 0.213264 0.889367 0.889467 0.920476 0.920576 0.964689 0.964889 0.9998
 600 2000 0 240 0.170903 0.171003 0.170903 0.171003 0.176206 0.176306 0.176206 0.176306 0.686412 0.686512 0.713628 0.713728 0.737743 0.737843 0.768361 0.768461 0.206924 0.207024 0.206924 0.207024 0.215029 0.215129 0.215029 0.215129 0.88373 0.88383 0.920752 0.920853 0.957675 0.957775 0.9999
 600 2000 0 0 0.159348 0.159348 0.159348 0.159348 0.163049 0.163049 0.163049 0.163049 0.682505 0.682505 0.707812 0.707812 0.73262 0.73262 0.761428 0.761428 0.192458 0.192458 0.192458 0.192458 0.19956 0.19956 0.19956 0.19956 0.888066 0.888066 0.922477 0.922477 0.961188 0.961188 1
 600 2000 240 480 0.190438 0.190438 0.190438 0.190438 0.196139 0.196139 0.196139 0.196139 0.684737 0.684737 0.702841 0.702841 0.742849 0.742849 0.763153 0.763153 0.226145 0.226145 0.226145 0.226145 0.234947 0.234947 0.234947 0.234947 0.885577 0.885577 0.910182 0.910182 0.972294 0.972294 1
 600 2000 240 240 0.197359 0.197459 0.197359 0.197459 0.203361 0.203461 0.203361 0.203461 0.685506 0.685606 0.708713 0.708813 0.738822 0.738922 0.76603 0.76613 0.235771 0.235871 0.235771 0.235871 0.245374 0.245474 0.245374 0.245474 0.883065 0.883165 0.914674 0.914774 0.962689 0.962789 0.9999
 600 2000 480 480 0.286515 0.286515 0.286515 0.286515 0.293517 0.293517 0.293517 0.293517 0.720688 0.720688 0.730792 0.730792 0.764306 0.764306 0.77581 0.77581 0.340136 0.340136 0.340136 0.340136 0.353041 0.353041 0.353041 0.353041 0.917067 0.917067 0.929672 0.929672 0.985494 0.985494 1
