# ________________________________________________________________________ 
#|       Grid for showered.3JetA.gosq.grid Cut Acceptences                                |
#|  First Entry   : Squark Mass                                           |
#|  Second Entry  : Gluiono Mass                                          |
#|  Third Entry   : Neutralino1 Mass                                      |
#|  Fourth Entry  : Neutralino2 Mass                                      |
#|  Fifth Entry   : relative Cut Acceptence for only pT Cuts              |
#|  Sixth Entry   : relative Cut Acceptence for only mET Cuts             |
#|  Seventh Entry : relative Cut Acceptence for only delta phi            |
#|                  Cuts of two jets                                      |
#|  Eighth Entry  : relative Cut Acceptence for all Cuts                  |
#|  Ninth Entry   : relative Cut Acceptence for all Cuts + 0L             |
#|  Tenth Entry   : relative Cut Acceptence for all Cuts + 0L + Meff      |
#|  Eleventh Entry: relative Cut Acceptence for all Cuts + 0L + Meff + ST |
#|________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	rel_cut_pt	rel_cut_mET	rel_cut_dphi	rel_cut_all	rel_cut_all_0L	rel_cut_all_0L_Meff	rel_cut_all_0L_Meff_St
250	800	200	200	0.74034		0.95285		0.79759		0.58845		0.5617		0.4683			0.22768
250	850	0	200	0.88267		0.92182		0.82108		0.67777		0.63727		0.38437			0.22191
250	850	0	100	0.93682		0.88919		0.85067		0.71735		0.67371		0.3152			0.19729
250	850	0	0	0.95565		0.87042		0.85058		0.71282		0.67059		0.27675			0.17992
250	850	100	200	0.84831		0.93599		0.82182		0.66694		0.62853		0.4177			0.22977
250	850	100	100	0.90938		0.90937		0.85521		0.71796		0.67665		0.36269			0.2174
250	850	200	200	0.75032		0.95898		0.79193		0.59691		0.57033		0.47551			0.22533
250	900	0	200	0.89088		0.92783		0.81958		0.68694		0.64457		0.39205			0.21757
250	900	0	100	0.94003		0.89515		0.84941		0.72265		0.67684		0.31908			0.19369
250	900	0	0	0.9575		0.87724		0.84838		0.71724		0.67121		0.27771			0.17524
250	900	100	200	0.85513		0.94181		0.81868		0.67308		0.63209		0.42642			0.22576
250	900	100	100	0.91247		0.91592		0.8459		0.71696		0.67326		0.36056			0.21152
250	900	200	200	0.76266		0.96369		0.78887		0.60456		0.57398		0.48388			0.21858
250	950	0	200	0.89715		0.93449		0.8122		0.68987		0.64554		0.39533			0.21205
250	950	0	100	0.94231		0.90388		0.84449		0.72503		0.67759		0.31289			0.18653
250	950	0	0	0.95908		0.88406		0.83997		0.71687		0.66932		0.27079			0.16669
250	950	100	200	0.86342		0.94665		0.81355		0.67901		0.63682		0.4305			0.22235
250	950	100	100	0.91398		0.9236		0.84679		0.72371		0.67972		0.36297			0.2063
250	950	200	200	0.77519		0.96859		0.78543		0.61393		0.58223		0.4944			0.21397
250	1000	0	200	0.90289		0.9378		0.81019		0.69478		0.64719		0.39464			0.20751
250	1000	0	100	0.94531		0.90758		0.8426		0.72874		0.6799		0.30903			0.17895
250	1000	0	0	0.96078		0.88662		0.83848		0.71758		0.66902		0.26671			0.15946
250	1000	100	200	0.86859		0.95162		0.81139		0.68477		0.64056		0.43131			0.21546
250	1000	100	100	0.91669		0.92721		0.84354		0.7271		0.68054		0.36019			0.19785
250	1000	200	200	0.78512		0.97054		0.78334		0.62042		0.58802		0.49958			0.2073
250	1050	0	200	0.90714		0.94165		0.80348		0.69335		0.64683		0.39495			0.20025
250	1050	0	100	0.9478		0.91265		0.83836		0.73044		0.68272		0.30994			0.17221
250	1050	0	0	0.96228		0.89317		0.83067		0.71758		0.66817		0.26373			0.1531
250	1050	100	200	0.87405		0.95735		0.80668		0.68884		0.64291		0.43445			0.20546
250	1050	100	100	0.9225		0.93399		0.83574		0.72883		0.68142		0.35746			0.19116
250	1050	200	200	0.79284		0.97492		0.78003		0.6255		0.59251		0.50595			0.20179
250	1100	0	200	0.9106		0.94178		0.79832		0.68966		0.64017		0.38844			0.19204
250	1100	0	100	0.94896		0.91708		0.82981		0.72681		0.67596		0.30545			0.16567
250	1100	0	0	0.9627		0.89542		0.82581		0.71501		0.66428		0.2573			0.14495
250	1100	100	200	0.87809		0.95921		0.80598		0.69115		0.64299		0.43392			0.20063
250	1100	100	100	0.92362		0.93843		0.83267		0.73076		0.68029		0.35988			0.18532
250	1100	200	200	0.80338		0.97723		0.77812		0.63313		0.59759		0.51398			0.19784
250	1150	0	200	0.91358		0.94665		0.7971		0.69595		0.64682		0.39677			0.18902
250	1150	0	100	0.95051		0.91973		0.82658		0.72683		0.67342		0.30496			0.16187
250	1150	0	0	0.96654		0.90061		0.82597		0.72203		0.66771		0.25928			0.14191
250	1150	100	200	0.88462		0.9608		0.79577		0.68853		0.64082		0.43444			0.19749
250	1150	100	100	0.92501		0.94159		0.82516		0.72664		0.67644		0.35495			0.17644
250	1150	200	200	0.80993		0.9781		0.77171		0.63154		0.59552		0.51339			0.19174
250	1200	0	200	0.91716		0.94845		0.789		0.69149		0.64027		0.38879			0.18032
250	1200	0	100	0.95131		0.92291		0.82296		0.72733		0.67409		0.30466			0.15523
250	1200	0	0	0.96537		0.90355		0.82227		0.71953		0.66619		0.25446			0.13527
250	1200	100	200	0.88899		0.96512		0.79789		0.6941		0.64533		0.44252			0.1921
250	1200	100	100	0.92592		0.94418		0.82182		0.72595		0.6764		0.35456			0.16859
250	1200	200	200	0.8138		0.98076		0.76904		0.63461		0.59716		0.51823			0.18372
250	1250	0	200	0.91903		0.95135		0.78564		0.6928		0.64021		0.39151			0.17863
250	1250	0	100	0.95433		0.9287		0.81971		0.73095		0.67693		0.30064			0.14735
250	1250	0	0	0.96669		0.90819		0.81702		0.71943		0.66484		0.25149			0.12966
250	1250	100	200	0.8918		0.96749		0.7893		0.69253		0.64121		0.44238			0.18582
250	1250	100	100	0.92991		0.94828		0.81877		0.72888		0.67666		0.35378			0.16784
250	1250	200	200	0.82017		0.98173		0.76612		0.63662		0.59927		0.52062			0.17953
250	1300	0	200	0.92362		0.95307		0.78628		0.69724		0.64304		0.3934			0.17362
250	1300	0	100	0.95577		0.93191		0.81161		0.72702		0.67216		0.2992			0.14478
250	1300	0	0	0.96702		0.90868		0.80757		0.71093		0.65344		0.24169			0.12229
250	1300	100	200	0.89382		0.96835		0.78599		0.69196		0.63959		0.43982			0.18332
250	1300	100	100	0.93248		0.95123		0.81566		0.73017		0.67564		0.35171			0.16106
250	1300	200	200	0.82675		0.98299		0.76429		0.64158		0.60335		0.52732			0.17596
250	1350	0	200	0.92578		0.95232		0.77755		0.69054		0.63501		0.39139			0.16799
250	1350	0	100	0.95654		0.933		0.80977		0.72591		0.66669		0.29556			0.13755
250	1350	0	0	0.96848		0.91052		0.80528		0.71152		0.65497		0.24211			0.11854
250	1350	100	200	0.89857		0.97022		0.78038		0.69034		0.63885		0.44157			0.17972
250	1350	100	100	0.93205		0.95323		0.81369		0.73093		0.67517		0.35006			0.15585
250	1350	200	200	0.83195		0.98562		0.75743		0.64124		0.60126		0.5265			0.16836
250	1400	0	200	0.92797		0.95634		0.76971		0.68774		0.63128		0.38838			0.16398
250	1400	0	100	0.9574		0.93592		0.80458		0.72356		0.6647		0.28834			0.13217
250	1400	0	0	0.96924		0.91588		0.80568		0.71693		0.6589		0.24305			0.1171
250	1400	100	200	0.89965		0.9725		0.77767		0.68993		0.6356		0.43854			0.17353
250	1400	100	100	0.93434		0.9564		0.8065		0.72682		0.66992		0.34989			0.15103
250	1400	200	200	0.83646		0.98537		0.75483		0.64048		0.59861		0.5234			0.16935
250	1450	0	200	0.93341		0.95662		0.76642		0.68864		0.63197		0.38711			0.15696
250	1450	0	100	0.95677		0.9402		0.79709		0.7207		0.66188		0.29003			0.1309
250	1450	0	0	0.96983		0.91833		0.8001		0.71465		0.65463		0.24078			0.11258
250	1450	100	200	0.90434		0.97504		0.77299		0.692		0.63781		0.44102			0.16776
250	1450	100	100	0.93424		0.95666		0.80542		0.72665		0.67007		0.34688			0.14601
250	1450	200	200	0.84297		0.9871		0.7487		0.64172		0.59997		0.52743			0.16162
250	1500	0	200	0.93186		0.96038		0.76171		0.68522		0.62938		0.38593			0.15456
250	1500	0	100	0.96033		0.94004		0.79711		0.7232		0.66119		0.29237			0.12723
250	1500	0	0	0.97057		0.9214		0.79155		0.70961		0.64808		0.23296			0.10526
250	1500	100	200	0.90598		0.9752		0.76325		0.68363		0.63046		0.43759			0.16104
250	1500	100	100	0.93589		0.96012		0.79899		0.7241		0.6675		0.34858			0.14491
250	1500	200	200	0.84713		0.9881		0.74689		0.64287		0.5994		0.52619			0.15906
250	1550	0	200	0.93339		0.9598		0.75843		0.68292		0.62388		0.38058			0.14922
250	1550	0	100	0.95982		0.94358		0.79469		0.72186		0.66127		0.28581			0.1242
250	1550	0	0	0.97111		0.92388		0.79009		0.70913		0.64796		0.23273			0.10429
250	1550	100	200	0.9115		0.97637		0.76097		0.68591		0.63016		0.43923			0.15808
250	1550	100	100	0.93574		0.96236		0.79756		0.72342		0.66454		0.34207			0.13629
250	1550	200	200	0.85299		0.98865		0.74079		0.64255		0.59752		0.52809			0.15539
250	1600	0	200	0.93639		0.96096		0.74754		0.67703		0.61951		0.38182			0.14326
250	1600	0	100	0.96012		0.94517		0.78918		0.71882		0.65563		0.2874			0.12033
250	1600	0	0	0.97173		0.92394		0.78139		0.70263		0.64248		0.23118			0.10031
250	1600	100	200	0.91165		0.97762		0.76375		0.68937		0.63289		0.43583			0.1538
250	1600	100	100	0.93946		0.96512		0.78818		0.72071		0.66132		0.34353			0.13273
250	1600	200	200	0.85462		0.98938		0.73678		0.64004		0.59685		0.53016			0.14774
250	1650	0	200	0.93773		0.96203		0.74857		0.6792		0.6194		0.38349			0.1399
250	1650	0	100	0.96079		0.94528		0.78366		0.71448		0.65238		0.28417			0.11521
250	1650	0	0	0.97181		0.92583		0.78221		0.70559		0.64366		0.22643			0.09534
250	1650	100	200	0.91283		0.97833		0.75511		0.68268		0.62479		0.43264			0.14957
250	1650	100	100	0.94075		0.96511		0.78616		0.71925		0.65797		0.34106			0.12824
250	1650	200	200	0.86002		0.98953		0.73371		0.64174		0.59739		0.53202			0.14605
250	1700	0	200	0.93898		0.96457		0.74066		0.67462		0.61455		0.3833			0.14039
250	1700	0	100	0.96098		0.94971		0.77732		0.71172		0.6491		0.28113			0.11205
250	1700	0	0	0.97173		0.92773		0.77758		0.7014		0.63769		0.22725			0.095209
250	1700	100	200	0.91561		0.97965		0.74979		0.68034		0.6222		0.43351			0.1472
250	1700	100	100	0.94266		0.96594		0.78391		0.71889		0.65708		0.33937			0.12516
250	1700	200	200	0.86059		0.99109		0.72773		0.63619		0.59187		0.53071			0.14336
250	1750	0	200	0.94057		0.96524		0.73669		0.67205		0.60989		0.37354			0.13196
250	1750	0	100	0.96182		0.95257		0.77739		0.71418		0.6501		0.28189			0.11
250	1750	0	0	0.97265		0.93059		0.77292		0.70044		0.63532		0.22471			0.090516
250	1750	100	200	0.91763		0.98093		0.74378		0.67716		0.6177		0.43272			0.14125
250	1750	100	100	0.94274		0.97056		0.7796		0.71944		0.65656		0.342			0.12428
250	1750	200	200	0.86401		0.99018		0.7237		0.63375		0.58882		0.52587			0.13926
250	1800	0	200	0.94296		0.96594		0.73447		0.67168		0.60816		0.37235			0.13041
250	1800	0	100	0.96332		0.95062		0.77145		0.70882		0.64352		0.27782			0.10684
250	1800	0	0	0.97242		0.9329		0.76879		0.6977		0.63274		0.22218			0.087683
250	1800	100	200	0.9206		0.98172		0.73878		0.67568		0.61808		0.43266			0.14195
250	1800	100	100	0.94488		0.97018		0.77277		0.71427		0.65083		0.33828			0.12022
250	1800	200	200	0.86683		0.992		0.71811		0.63387		0.58736		0.52685			0.13376
250	1850	0	200	0.94261		0.96795		0.72262		0.66151		0.59905		0.3672			0.12584
250	1850	0	100	0.96285		0.95336		0.76584		0.70552		0.64022		0.27791			0.10351
250	1850	0	0	0.97187		0.93424		0.76779		0.69701		0.63321		0.22251			0.087449
250	1850	100	200	0.92098		0.98136		0.7321		0.66983		0.60978		0.42799			0.13676
250	1850	100	100	0.94301		0.97206		0.77142		0.71314		0.65007		0.33542			0.11539
250	1850	200	200	0.86889		0.99239		0.71482		0.63223		0.58594		0.52639			0.12932
250	1900	0	200	0.94425		0.96803		0.72186		0.66212		0.60128		0.36871			0.12514
250	1900	0	100	0.96374		0.95575		0.76248		0.70517		0.64		0.27437			0.097886
250	1900	0	0	0.97337		0.93525		0.76308		0.69422		0.62879		0.21753			0.083696
250	1900	100	200	0.92179		0.98274		0.72691		0.66463		0.60446		0.42363			0.13121
250	1900	100	100	0.94508		0.97276		0.76791		0.71076		0.64498		0.33268			0.11276
250	1900	200	200	0.87168		0.99255		0.70889		0.62872		0.58154		0.52341			0.12527
250	1950	0	200	0.94471		0.96914		0.71762		0.65954		0.59723		0.3669			0.12024
250	1950	0	100	0.96402		0.95613		0.76		0.70179		0.63512		0.27182			0.094471
250	1950	0	0	0.97223		0.93699		0.75816		0.6903		0.62136		0.21486			0.080007
250	1950	100	200	0.92301		0.98363		0.72266		0.66368		0.6047		0.42524			0.12912
250	1950	100	100	0.94441		0.97326		0.76202		0.70583		0.64192		0.3331			0.10881
250	1950	200	200	0.87479		0.99273		0.70462		0.62698		0.57914		0.521			0.12192
250	2000	0	200	0.94358		0.96984		0.70847		0.65082		0.58648		0.36316			0.11598
250	2000	0	100	0.96508		0.95798		0.75709		0.70149		0.63414		0.27206			0.094543
250	2000	0	0	0.97151		0.93834		0.75249		0.68605		0.61925		0.21443			0.078406
250	2000	100	200	0.92717		0.98387		0.71922		0.66207		0.60115		0.42262			0.1236
250	2000	100	100	0.94519		0.97463		0.75854		0.70446		0.63931		0.32982			0.10497
250	2000	200	200	0.87523		0.99325		0.69811		0.62143		0.57115		0.51888			0.11909
300	200	0	160	0.50533		0.56892		0.82495		0.27705		0.26767		0.18104			0.14352
300	200	0	80	0.65836		0.56321		0.87443		0.33371		0.32392		0.1932			0.16688
300	200	0	0	0.74879		0.50807		0.86922		0.3336		0.32424		0.17981			0.15804
300	200	80	160	0.3966		0.57867		0.82285		0.23509		0.2286		0.16314			0.12677
300	200	80	80	0.55366		0.59372		0.87746		0.30806		0.30126		0.19174			0.16126
300	200	160	160	0.25018		0.51814		0.74354		0.15773		0.15517		0.12368			0.08534
300	250	0	200	0.51021		0.62193		0.83096		0.31607		0.30215		0.21622			0.1687
300	250	0	100	0.68659		0.6723		0.87705		0.41608		0.40191		0.25756			0.21896
300	250	0	0	0.79142		0.6441		0.87232		0.44699		0.43251		0.25461			0.2197
300	250	100	200	0.38625		0.60778		0.83499		0.25221		0.24341		0.18352			0.13928
300	250	100	100	0.57347		0.68298		0.88098		0.36572		0.35508		0.24336			0.20533
300	250	200	200	0.22178		0.45112		0.77069		0.14108		0.13874		0.11373			0.074935
300	300	0	240	0.49011		0.75588		0.76076		0.35222		0.33951		0.24934			0.1775
300	300	0	120	0.62713		0.80782		0.81644		0.45944		0.44635		0.30429			0.23276
300	300	0	0	0.70577		0.81096		0.83357		0.5121		0.49768		0.32103			0.24822
300	300	120	240	0.37829		0.73706		0.72447		0.28072		0.27264		0.20954			0.1489
300	300	120	120	0.52189		0.80153		0.78586		0.39052		0.38123		0.27743			0.21086
300	300	240	240	0.20999		0.50105		0.65197		0.14582		0.14293		0.12232			0.079558
300	350	0	240	0.58673		0.77346		0.83033		0.42307		0.40867		0.30081			0.21607
300	350	0	120	0.70784		0.82308		0.85715		0.52641		0.51152		0.35659			0.27563
300	350	0	0	0.76172		0.82474		0.8566		0.55943		0.54368		0.36371			0.2831
300	350	120	240	0.50151		0.75829		0.82858		0.36808		0.35692		0.27387			0.20137
300	350	120	120	0.63399		0.81575		0.8564		0.48105		0.4693		0.34422			0.26641
300	350	240	240	0.30913		0.57164		0.81073		0.20484		0.20103		0.16558			0.11675
300	400	0	240	0.70847		0.80174		0.85331		0.51922		0.49924		0.3527			0.26626
300	400	0	120	0.83348		0.8298		0.87765		0.62747		0.60703		0.40727			0.32708
300	400	0	0	0.86777		0.83245		0.87352		0.64576		0.62429		0.40082			0.32153
300	400	120	240	0.64355		0.78893		0.85665		0.47979		0.46379		0.34368			0.26566
300	400	120	120	0.78157		0.82832		0.87802		0.59788		0.58016		0.40955			0.32844
300	400	240	240	0.42984		0.66632		0.83213		0.29322		0.28617		0.23016			0.17058
300	450	0	240	0.77889		0.82409		0.86144		0.57954		0.5554		0.37502			0.28938
300	450	0	120	0.88035		0.84188		0.88377		0.67253		0.64717		0.40747			0.33085
300	450	0	0	0.91006		0.83694		0.88225		0.68517		0.659		0.39628			0.32228
300	450	120	240	0.72626		0.81527		0.86462		0.5453		0.5251		0.37512			0.29416
300	450	120	120	0.83623		0.83966		0.88612		0.64601		0.62383		0.41818			0.33869
300	450	240	240	0.54435		0.7495		0.83375		0.38487		0.37524		0.30097			0.22465
300	500	0	240	0.81336		0.84607		0.8615		0.61518		0.58858		0.38855			0.29714
300	500	0	120	0.90448		0.84898		0.88623		0.69533		0.66617		0.39641			0.31974
300	500	0	0	0.92803		0.84783		0.88278		0.70723		0.67707		0.38081			0.31165
300	500	120	240	0.76609		0.84296		0.8653		0.58623		0.56248		0.39409			0.30228
300	500	120	120	0.86984		0.85485		0.88743		0.68175		0.65524		0.41686			0.33471
300	500	240	240	0.61844		0.81228		0.83562		0.45687		0.44368		0.35177			0.25032
300	550	0	240	0.83767		0.86286		0.86394		0.64093		0.61274		0.39353			0.29655
300	550	0	120	0.91671		0.86051		0.88364		0.71095		0.67933		0.38579			0.30519
300	550	0	0	0.93836		0.85361		0.88145		0.71842		0.68667		0.36504			0.29573
300	550	120	240	0.7944		0.86288		0.86392		0.61673		0.58934		0.40253			0.30014
300	550	120	120	0.8859		0.86514		0.88862		0.69952		0.66983		0.41517			0.32759
300	550	240	240	0.66131		0.85987		0.82857		0.50527		0.48818		0.38801			0.26256
300	600	0	240	0.85402		0.88071		0.85921		0.66338		0.62933		0.39697			0.29005
300	600	0	120	0.92767		0.86753		0.88541		0.72499		0.68931		0.3773			0.2923
300	600	0	0	0.94566		0.86349		0.88238		0.7308		0.6936		0.35372			0.27889
300	600	120	240	0.81757		0.88061		0.86344		0.64363		0.61466		0.41525			0.29791
300	600	120	120	0.89823		0.87553		0.88389		0.71267		0.68002		0.41112			0.31268
300	600	240	240	0.6914		0.89105		0.83042		0.53832		0.52101		0.41577			0.26505
300	650	0	240	0.86475		0.89334		0.85759		0.67649		0.64153		0.39951			0.28146
300	650	0	120	0.93365		0.87861		0.88205		0.73604		0.6983		0.37072			0.28033
300	650	0	0	0.95143		0.87067		0.87776		0.73664		0.69828		0.3429			0.26531
300	650	120	240	0.83048		0.8989		0.85861		0.66115		0.62838		0.42269			0.28968
300	650	120	120	0.90589		0.88403		0.88451		0.72483		0.68892		0.40444			0.29967
300	650	240	240	0.71626		0.91064		0.8255		0.56489		0.5441		0.43654			0.26145
300	700	0	240	0.87546		0.90356		0.85406		0.6884		0.65039		0.40061			0.27166
300	700	0	120	0.93896		0.88454		0.88137		0.74168		0.70076		0.36179			0.26732
300	700	0	0	0.95538		0.87618		0.87381		0.74007		0.70007		0.33142			0.2511
300	700	120	240	0.84211		0.9123		0.85454		0.67322		0.63836		0.427			0.2812
300	700	120	120	0.91267		0.89662		0.88264		0.7366		0.70068		0.40311			0.29044
300	700	240	240	0.73543		0.92737		0.81984		0.58542		0.56144		0.45411			0.25978
300	750	0	240	0.88554		0.91299		0.84942		0.69952		0.66001		0.40548			0.26512
300	750	0	120	0.94224		0.88978		0.87405		0.74455		0.70223		0.35354			0.25408
300	750	0	0	0.95701		0.8823		0.86997		0.74325		0.70074		0.32288			0.23889
300	750	120	240	0.85135		0.92368		0.85142		0.68754		0.65019		0.43326			0.27552
300	750	120	120	0.91693		0.90446		0.87569		0.74177		0.70187		0.39706			0.27606
300	750	240	240	0.7507		0.9386		0.81997		0.60125		0.57628		0.47181			0.2563
300	800	0	240	0.89023		0.92196		0.84403		0.70464		0.6641		0.40847			0.26018
300	800	0	120	0.94667		0.89778		0.87159		0.7502		0.70664		0.35106			0.24578
300	800	0	0	0.96149		0.8842		0.86858		0.7463		0.70182		0.31902			0.22884
300	800	120	240	0.8607		0.93049		0.84688		0.69397		0.65378		0.43898			0.26767
300	800	120	120	0.92044		0.91047		0.87368		0.74543		0.70401		0.39385			0.26216
300	800	240	240	0.76367		0.94959		0.8169		0.61636		0.58819		0.4834			0.24817
300	850	0	240	0.89959		0.93088		0.84195		0.7154		0.67216		0.40985			0.25307
300	850	0	120	0.94977		0.90484		0.87214		0.75758		0.71211		0.34847			0.23628
300	850	0	0	0.96338		0.89332		0.86711		0.75204		0.70646		0.30621			0.21534
300	850	120	240	0.86567		0.93834		0.8442		0.70124		0.65974		0.44104			0.26042
300	850	120	120	0.92014		0.9172		0.8706		0.747		0.70422		0.39102			0.2511
300	850	240	240	0.77504		0.9547		0.80911		0.61919		0.59017		0.49007			0.24258
300	900	0	240	0.9028		0.93307		0.8354		0.71223		0.66777		0.40842			0.24082
300	900	0	120	0.95125		0.90991		0.8644		0.7556		0.70725		0.34366			0.22524
300	900	0	0	0.965		0.89456		0.86278		0.75266		0.70399		0.30356			0.20624
300	900	120	240	0.87206		0.94325		0.83733		0.70296		0.661		0.43989			0.25018
300	900	120	120	0.92693		0.92141		0.86746		0.75243		0.7061		0.38809			0.24358
300	900	240	240	0.78259		0.96234		0.80845		0.63066		0.60073		0.5005			0.23808
300	950	0	240	0.90811		0.93763		0.83442		0.71955		0.67311		0.41013			0.2349
300	950	0	120	0.95189		0.91314		0.86053		0.75591		0.70506		0.33612			0.21604
300	950	0	0	0.96653		0.8978		0.856		0.74898		0.70058		0.29616			0.19698
300	950	120	240	0.87628		0.94979		0.83691		0.70951		0.66427		0.44673			0.24616
300	950	120	120	0.92978		0.92942		0.86385		0.75805		0.70888		0.38947			0.23522
300	950	240	240	0.79563		0.9663		0.80484		0.63769		0.60599		0.51212			0.22963
300	1000	0	240	0.91228		0.94		0.83037		0.72049		0.67202		0.40941			0.22674
300	1000	0	120	0.9536		0.91725		0.85743		0.75758		0.70555		0.32942			0.20439
300	1000	0	0	0.96827		0.90581		0.85246		0.75303		0.70117		0.29454			0.18988
300	1000	120	240	0.8816		0.95406		0.83404		0.71518		0.66913		0.45264			0.2393
300	1000	120	120	0.93141		0.93227		0.85947		0.75722		0.70848		0.38364			0.22671
300	1000	240	240	0.80215		0.97025		0.8025		0.64297		0.60885		0.51706			0.22626
300	1050	0	240	0.91647		0.94428		0.82283		0.71909		0.671		0.4096			0.22034
300	1050	0	120	0.95549		0.92361		0.85237		0.76022		0.70654		0.32926			0.19869
300	1050	0	0	0.96972		0.90803		0.85135		0.75592		0.70248		0.29072			0.18244
300	1050	120	240	0.88666		0.95763		0.82646		0.7148		0.66698		0.45619			0.23547
300	1050	120	120	0.93117		0.93549		0.85602		0.75547		0.70621		0.38028			0.21577
300	1050	240	240	0.80776		0.97315		0.79937		0.64791		0.61311		0.524			0.21835
300	1100	0	240	0.92015		0.95041		0.81977		0.72515		0.67426		0.41402			0.22078
300	1100	0	120	0.95803		0.92449		0.85011		0.76029		0.70497		0.32708			0.19184
300	1100	0	0	0.97045		0.91096		0.84471		0.75186		0.69828		0.28685			0.17605
300	1100	120	240	0.89184		0.959		0.82506		0.71629		0.66812		0.4536			0.22494
300	1100	120	120	0.93486		0.94168		0.85092		0.75746		0.70636		0.38074			0.21181
300	1100	240	240	0.8164		0.97601		0.79224		0.64926		0.61394		0.52506			0.20941
300	1150	0	240	0.92364		0.95073		0.81551		0.72274		0.66879		0.40955			0.20879
300	1150	0	120	0.95934		0.92797		0.84661		0.76011		0.70314		0.32248			0.18403
300	1150	0	0	0.96993		0.91414		0.84317		0.7523		0.69525		0.27348			0.16064
300	1150	120	240	0.89604		0.96362		0.82147		0.72103		0.67168		0.4563			0.21844
300	1150	120	120	0.9368		0.94344		0.85132		0.76263		0.70808		0.38154			0.20554
300	1150	240	240	0.8186		0.97792		0.79091		0.65244		0.61485		0.52748			0.20211
300	1200	0	240	0.9246		0.95273		0.81157		0.72185		0.66936		0.40837			0.2028
300	1200	0	120	0.95844		0.93246		0.84049		0.75743		0.69902		0.32047			0.17721
300	1200	0	0	0.97214		0.91543		0.83753		0.74932		0.69464		0.27555			0.15919
300	1200	120	240	0.89719		0.9645		0.814		0.71496		0.6642		0.45357			0.21152
300	1200	120	120	0.93831		0.94848		0.8452		0.76098		0.7057		0.37648			0.19492
300	1200	240	240	0.82482		0.98019		0.78556		0.65405		0.61631		0.53222			0.20137
300	1250	0	240	0.92991		0.95483		0.80668		0.72233		0.66787		0.41036			0.1995
300	1250	0	120	0.96055		0.93441		0.83974		0.75804		0.69925		0.31993			0.17328
300	1250	0	0	0.9717		0.92019		0.83208		0.74704		0.68885		0.27311			0.15596
300	1250	120	240	0.90309		0.9668		0.81074		0.71836		0.66487		0.45474			0.20724
300	1250	120	120	0.93829		0.95018		0.84086		0.759		0.70622		0.3742			0.18918
300	1250	240	240	0.83278		0.98153		0.78683		0.66038		0.61983		0.5371			0.19552
300	1300	0	240	0.93222		0.95647		0.79946		0.71794		0.66137		0.40802			0.19248
300	1300	0	120	0.96202		0.93882		0.83604		0.75972		0.70199		0.32185			0.17064
300	1300	0	0	0.97387		0.92328		0.83216		0.75087		0.68932		0.26785			0.14877
300	1300	120	240	0.90358		0.96904		0.80849		0.71779		0.66474		0.4583			0.20299
300	1300	120	120	0.94		0.953		0.83728		0.7577		0.69917		0.36986			0.18122
300	1300	240	240	0.83823		0.98311		0.78199		0.66045		0.61965		0.53895			0.19136
300	1350	0	240	0.93586		0.95952		0.79879		0.72364		0.66724		0.40901			0.18367
